Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2021-01-26,77.02999877929688,82.75,76.91000366210938,82.73999786376953,4099400,-0.0719915310564717,-3.2e-05,7.000000000000001e-06,-5e-06,0.0
2021-01-27,74.56999969482422,77.66000366210938,71.5,75.16000366210938,5028600,-0.0324566630545316,-0.0002529999999999,0.000135,0.000155,0.0
2021-01-28,78.80000305175781,79.72000122070312,74.3499984741211,75.0999984741211,3855700,0.0551747581284941,9.2e-05,-0.0001929999999999,-9.1e-05,0.0
2021-01-29,76.66000366210938,78.5,74.79000091552734,78.02999877929688,3583900,-0.0275329278685178,-0.000184,6e-05,5.8e-05,0.0
2021-02-01,80.4800033569336,80.55999755859375,76.55000305175781,77.75,2645400,0.0486286403396237,0.000173,9.399999999999998e-05,-0.000147,0.0
2021-02-02,83.56999969482422,83.73999786376953,80.04000091552734,81.81999969482422,3292800,0.0376758522987765,0.000148,-8.6e-05,-0.000107,0.0
2021-02-03,82.33999633789062,84.80000305175781,82.06999969482422,84.37999725341797,2622100,-0.0148276284953086,1.6e-05,4.6e-05,6.6e-05,0.0
2021-02-04,83.04000091552734,83.97000122070312,81.75,82.55999755859375,1833200,0.0084654585764174,0.000123,3.8e-05,3.6e-05,0.0
2021-02-05,85.55999755859375,85.94000244140625,82.93000030517578,83.5,3250100,0.0298954252370545,5.7e-05,0.000108,-4.8e-05,0.0
2021-02-08,91.12999725341795,91.9499969482422,86.3489990234375,87.0,5880200,0.0630691726891011,9.6e-05,0.000208,4.1e-05,0.0
2021-02-09,93.45999908447266,94.81999969482422,90.22200012207033,91.08999633789062,4914200,0.0252464991074822,5e-06,7.3e-05,-2.1e-05,0.0
2021-02-10,90.91000366210938,95.7699966430664,87.33000183105469,94.7699966430664,4522500,-0.0276634810597866,-8e-06,-4.9e-05,6.2e-05,0.0
2021-02-11,91.27999877929688,93.0,89.33999633789062,92.7699966430664,5335000,0.0040616457640818,1.9e-05,-2e-05,-4.6e-05,0.0
2021-02-12,85.94999694824219,87.56999969482422,83.33000183105469,86.31999969482422,10650400,-0.0601659958579897,4.9e-05,-1.3e-05,4.699999999999999e-05,0.0
2021-02-16,82.06999969482422,84.92500305175781,81.0199966430664,84.80999755859375,7335300,-0.0461931583995198,-1.4e-05,-5.9e-05,0.000187,0.0
2021-02-17,84.4000015258789,87.05999755859375,80.26200103759766,82.62000274658203,5794800,0.0279948817579065,-2.1e-05,-8.5e-05,6.099999999999999e-05,0.0
2021-02-18,82.79000091552734,85.25,81.5999984741211,83.01000213623047,5202300,-0.0192601274719016,-6.4e-05,-0.000156,-1.8e-05,0.0
2021-02-19,82.16999816894531,85.81999969482422,81.62999725341797,84.0,4910100,-0.0075170425497844,1.6e-05,0.000179,7.2e-05,0.0
2021-02-22,78.37999725341797,82.66999816894531,78.27999877929688,81.48999786376953,4310800,-0.0472214919297476,-0.000113,-7.000000000000001e-06,0.000317,0.0
2021-02-23,77.27999877929688,77.37000274658203,70.7040023803711,74.5,6740300,-0.0141335836211969,-1.5e-05,-0.000127,8.9e-05,0.0
2021-02-24,76.43000030517578,76.61000061035156,73.1500015258789,75.98999786376953,4900400,-0.0110598808607423,0.000115,0.000121,0.0001419999999999,0.0
2021-02-25,71.72000122070312,76.2300033569336,70.56500244140625,75.54000091552734,4565100,-0.0636056274903397,-0.000274,-0.000113,9.1e-05,0.0
2021-02-26,73.97000122070312,74.29000091552734,70.86000061035156,72.4000015258789,7740700,0.030889956345122,-2.8000000000000003e-05,6.4e-05,-0.000155,0.0
2021-03-01,76.9000015258789,77.16999816894531,74.43000030517578,75.41000366210938,3262300,0.038846274251522,0.000263,0.000115,1.5e-05,0.0
2021-03-02,75.5,77.48999786376953,74.4800033569336,77.19999694824219,5204100,-0.0183732400989975,-0.000105,-0.0001089999999999,0.000123,0.0
2021-03-03,70.83000183105469,75.58000183105469,70.05999755859375,74.9000015258789,3560500,-0.0638499906380477,-0.000157,-1.9e-05,0.000356,0.0
2021-03-04,67.30000305175781,72.1500015258789,64.75,70.0,7396100,-0.0511223836206659,-0.00017,-0.000136,0.000172,0.0
2021-03-05,67.02999877929688,67.38999938964844,60.959999084472656,67.1500015258789,9858100,-0.0040200198376944,0.000185,2e-05,6.3e-05,0.0
2021-03-08,61.77000045776367,68.05000305175781,61.77000045776367,65.69000244140625,6720200,-0.0817224450399864,-6.7e-05,6.2e-05,0.000368,0.0
2021-03-09,69.43000030517578,69.7300033569336,63.854000091552734,65.77999877929688,6089800,0.116901238042043,0.000179,0.00013,-0.000324,0.0
2021-03-10,70.48999786376953,72.33999633789062,68.97000122070312,71.22000122070312,6062900,0.0151517703197162,6.8e-05,7.8e-05,0.000182,0.0
2021-03-11,76.61000061035156,76.77999877929688,72.37999725341797,73.55999755859375,4746900,0.0832567990153818,0.000143,0.000158,-0.000198,0.0
2021-03-12,76.30000305175781,76.33999633789062,72.04000091552734,73.7699966430664,3229000,-0.0040546462084891,1e-05,1.4e-05,0.000129,0.0
2021-03-15,75.1500015258789,76.1500015258789,73.83000183105469,76.0,2622200,-0.0151868417838098,7e-05,-8e-06,-0.000132,0.0
2021-03-16,74.04000091552734,77.04000091552734,72.80000305175781,75.63999938964844,2949800,-0.0148806364328226,-4.3e-05,-0.000112,-8.100000000000002e-05,0.0
2021-03-17,74.81999969482422,75.75,70.76000213623047,71.94999694824219,2631200,0.0104797247705967,3.3e-05,4.5e-05,3.2e-05,0.0
2021-03-18,70.41999816894531,73.8949966430664,69.3270034790039,73.81999969482422,3725000,-0.060607937116207,-0.0001879999999999,-0.000174,0.000215,0.0
2021-03-19,71.69000244140625,72.0199966430664,69.58000183105469,71.08999633789062,6369600,0.0178740141948329,2.5e-05,0.000125,-9.7e-05,0.0
2021-03-22,72.76000213623047,74.05000305175781,71.37000274658203,72.0,1935400,0.0148150810900516,5.500000000000001e-05,-0.00012,-0.000224,0.0
2021-03-23,72.37000274658203,74.06500244140625,71.95999908447266,73.33000183105469,2121200,-0.0053744961799006,-0.0001169999999999,-0.000272,-0.000105,0.0
2021-03-24,67.83000183105469,75.0,67.80000305175781,75.0,3828800,-0.0647872848772279,-0.0001,-0.000196,0.000146,0.0
2021-03-25,66.6500015258789,67.41999816894531,64.0199966430664,65.37000274658203,4097100,-0.017549532434125,6.7e-05,0.000168,0.00014,0.0
2021-03-26,67.56999969482422,68.91999816894531,64.75,67.81999969482422,2118200,0.0137090235290197,0.000155,1.9e-05,6.8e-05,0.0
2021-03-29,65.62999725341797,67.91500091552734,64.91000366210938,67.18000030517578,2276600,-0.0291312264115038,-4.9e-05,-0.00024,-2.1e-05,0.0
2021-03-30,65.80000305175781,66.24099731445312,63.25,64.7699966430664,3499700,0.0025870180744281,-2e-06,0.000154,0.0001,0.0
2021-03-31,70.26000213623047,71.43000030517578,67.0199966430664,67.19999694824219,2872600,0.0655827925317586,6.3e-05,0.00011,-0.0002309999999999,0.0
2021-04-01,71.79000091552734,74.22000122070312,71.54000091552734,73.16999816894531,2020500,0.0215425260989177,0.000127,2.9e-05,-2e-06,0.0
2021-04-05,71.16999816894531,72.98999786376953,70.04000091552734,72.58000183105469,2299100,-0.0086738477579661,0.000127,-5.7e-05,-7.2e-05,0.0
2021-04-06,72.20999908447266,73.7300033569336,70.80000305175781,70.80000305175781,1845500,0.0145071722011333,1e-06,-3.2e-05,1e-05,0.0
2021-04-07,70.05000305175781,72.12000274658203,69.51000213623047,72.06999969482422,5729900,-0.0303692114359749,-1.2e-05,-0.00016,3e-05,0.0
2021-04-08,72.36000061035156,73.36000061035156,70.66000366210938,71.2300033569336,5341200,0.0324443526135877,6.2e-05,6e-05,-0.0001159999999999,0.0
2021-04-09,70.87999725341797,72.66999816894531,69.9000015258789,72.51000213623047,3472400,-0.0206654014149464,6.500000000000001e-05,-6.4e-05,1.3e-05,0.0
2021-04-12,69.7300033569336,70.69000244140625,68.30999755859375,69.75,2268200,-0.0163575781722757,-5e-06,-6e-05,5.8e-05,0.0
2021-04-13,77.61000061035156,79.80999755859375,69.83999633789062,70.38999938964844,13151700,0.1070656033555866,4.1e-05,-3e-05,-0.000158,0.0
2021-04-14,74.56999969482422,77.97000122070312,74.4000015258789,77.9000015258789,4760600,-0.0399580152671597,-3.5e-05,7.8e-05,0.0001419999999999,0.0
2021-04-15,78.08999633789062,78.83000183105469,75.5999984741211,75.69999694824219,4165600,0.0461236833153437,0.000104,-4.3e-05,-0.000118,0.0
2021-04-16,74.23999786376953,79.0199966430664,73.43000030517578,78.16000366210938,3597300,-0.0505589010752845,2.7e-05,-3.5e-05,6.4e-05,0.0
2021-04-19,73.30000305175781,75.48999786376953,71.70999908447266,73.80000305175781,2494200,-0.0127424091768799,-7.3e-05,-7.7e-05,7.8e-05,0.0
2021-04-20,72.38999938964844,74.37000274658203,70.9000015258789,74.11000061035156,3419900,-0.0124924906527934,-9.399999999999998e-05,-0.000118,-0.000157,0.0
2021-04-21,73.77999877929688,74.0,70.51000213623047,71.18000030517578,1898800,0.0190195157497377,0.000111,0.000138,1.1e-05,0.0
2021-04-22,75.43000030517578,78.01499938964844,74.51000213623047,74.91999816894531,4023800,0.0221174022880009,-7.7e-05,6.500000000000001e-05,-7.8e-05,0.0
2021-04-23,82.72000122070312,83.47000122070312,76.5199966430664,77.76000213623047,7106200,0.0922563476058142,0.000126,7.400000000000001e-05,7e-05,0.0
2021-04-26,84.76000213623047,85.0,80.88999938964844,81.5,5258600,0.024362333086215,4.3e-05,8.6e-05,-4.8e-05,0.0
2021-04-27,87.01000213623047,88.04000091552734,84.7699966430664,84.83000183105469,5852100,0.0261993205261006,-3e-06,-1.6e-05,8.6e-05,0.0
2021-04-28,86.16000366210938,86.56999969482422,83.8499984741211,86.12999725341797,3484500,-0.009817003777761,-5.999999999999999e-06,1.9e-05,2e-05,0.0
2021-04-29,84.88999938964844,87.0,83.36499786376953,87.0,3797200,-0.0148497817917576,3.9e-05,-0.000113,0.000107,0.0
2021-04-30,84.73999786376953,86.16000366210938,82.69000244140625,84.08999633789062,4159400,-0.0017685735707861,-8.3e-05,-4.2e-05,-3.2e-05,0.0
2021-05-03,84.05999755859375,85.37999725341797,82.19999694824219,84.81999969482422,4926500,-0.0080569194558235,1.7e-05,4.6e-05,0.00017,0.0
2021-05-04,80.19000244140625,82.72000122070312,79.02999877929688,81.48999786376953,5738700,-0.047131951269148,-8.9e-05,-7.5e-05,0.000199,0.0
2021-05-05,79.0199966430664,82.05999755859375,77.5,81.04000091552734,5333900,-0.014697906763039,-5e-06,-4.6e-05,0.000133,0.0
2021-05-06,69.06999969482422,75.56400299072266,67.43000030517578,73.9000015258789,10109600,-0.1345804638186419,4.8e-05,-8.199999999999999e-05,0.000121,0.0
2021-05-07,71.62000274658203,78.22000122070312,71.13999938964844,74.93000030517578,7155700,0.0362539242371315,8.4e-05,4.3e-05,-1e-05,0.0
2021-05-10,68.87000274658203,70.55000305175781,66.75,69.9000015258789,6297100,-0.0391536934823777,-0.000136,-0.000168,0.000169,0.0
2021-05-11,71.29000091552734,71.73999786376953,64.83999633789062,64.94999694824219,5715700,0.0345353685345536,-6.3e-05,9.3e-05,-8.6e-05,0.0
2021-05-12,69.69000244140625,71.44999694824219,68.16500091552734,70.86000061035156,3186500,-0.0226992074890315,-0.0002339999999999,-0.000132,7e-05,0.0
2021-05-13,66.6500015258789,71.43000030517578,65.62000274658203,70.05000305175781,3311800,-0.0446018009641778,0.000102,2.6e-05,0.0001139999999999,0.0
2021-05-14,72.30000305175781,72.63999938964844,67.22000122070312,67.22000122070312,2807000,0.0813691018557452,0.000181,9.8e-05,-1.4e-05,0.0
2021-05-17,70.95999908447266,71.58999633789062,68.9000015258789,69.0,2702800,-0.0187078462750657,-2.4e-05,6e-05,8.199999999999999e-05,0.0
2021-05-18,72.43000030517578,73.91999816894531,71.58999633789062,72.6500015258789,3505100,0.02050425732132,-6.9e-05,2.4e-05,-9.2e-05,0.0
2021-05-19,70.79000091552734,70.83000183105469,68.16000366210938,68.66500091552734,4239200,-0.0229028217015222,-3.4e-05,-3.8e-05,-4.5e-05,0.0
2021-05-20,74.5,74.73999786376953,71.0,71.48999786376953,3931100,0.0510813646664121,0.000115,-1.2e-05,-0.00014,0.0
2021-05-21,74.80000305175781,75.79000091552734,73.38999938964844,75.12000274658203,2854500,0.0040188003938181,-4e-06,2.2000000000000003e-05,9.8e-05,0.0
2021-05-24,78.87999725341797,79.40899658203125,75.18000030517578,75.8499984741211,3006100,0.0531097496952955,9.9e-05,-3.8e-05,-6.7e-05,0.0
2021-05-25,79.58999633789062,80.7300033569336,78.94000244140625,79.5,3323200,0.0089607353309499,-3e-05,-6.3e-05,-0.00012,0.0
2021-05-26,79.87999725341797,81.06999969482422,79.41000366210938,80.0,2772400,0.0036370633581853,4.699999999999999e-05,0.000177,5.500000000000001e-05,0.0
2021-05-27,82.80999755859375,83.0,78.0999984741211,80.3499984741211,6704800,0.0360233233998234,2.8000000000000003e-05,8e-05,9.5e-05,0.0
2021-05-28,82.05999755859375,83.80000305175781,81.95999908447266,82.41999816894531,2400100,-0.0090981403010241,4e-06,-2.9e-05,-3.2e-05,0.0
2021-06-01,83.06999969482422,83.36000061035156,80.31999969482422,82.33000183105469,2976100,0.0122329649146997,3e-06,0.000113,0.000143,0.0
2021-06-02,83.86000061035156,84.12000274658203,82.5,83.12999725341797,1983300,0.0094651268435751,1.2e-05,-1.3e-05,3.4e-05,0.0
2021-06-03,81.91999816894531,83.37999725341797,80.44999694824219,83.23999786376953,1588300,-0.0234056100813814,-5.3e-05,-5.4000000000000005e-05,7.3e-05,0.0
2021-06-04,83.08000183105469,84.0999984741211,82.7239990234375,82.80999755859375,1496600,0.0140608821081126,8.9e-05,-3.6e-05,-9e-05,0.0
2021-06-07,85.83999633789062,86.1500015258789,82.19999694824219,83.06999969482422,3186200,0.0326810346128355,1.5e-05,0.000153,-9.1e-05,0.0
2021-06-08,89.77999877929688,90.83999633789062,86.83999633789062,86.83999633789062,4686800,0.044877164096778,1.9e-05,0.000115,-3.1e-05,0.0
2021-06-09,90.12999725341795,90.8000030517578,87.70999908447266,89.77999877929688,2782900,0.0038908223375754,-3e-05,-2.9e-05,-8.4e-05,0.0
2021-06-10,93.47000122070312,93.6449966430664,88.80999755859375,90.0,3369100,0.0363875001595734,4e-05,-9.1e-05,-0.0002029999999999,0.0
2021-06-11,94.0,94.4000015258789,92.20999908447266,92.94000244140624,2712400,0.0056542400156732,3.7000000000000005e-05,6.7e-05,1.8e-05,0.0
2021-06-14,95.63999938964844,97.3249969482422,93.66999816894533,94.6999969482422,4320700,0.0172963539383597,1.5e-05,-3.1e-05,-0.000162,0.0
2021-06-15,93.4000015258789,95.83999633789062,92.81999969482422,94.33000183105467,3112300,-0.0236997746365335,-3e-05,-2e-06,0.00013,0.0
2021-06-16,94.76000213623048,95.20999908447266,92.0,92.70999908447266,3671700,0.0144560402623432,-4.5e-05,4.4000000000000006e-05,1.9e-05,0.0
2021-06-17,100.69000244140624,101.29000091552734,94.0,94.41000366210938,6651300,0.0606991123401098,1e-06,-5e-05,-0.0003569999999999,0.0
2021-06-18,101.68000030517578,102.4459991455078,98.8000030517578,102.3000030517578,7301600,0.0097841157082508,-0.0001219999999999,-4.3e-05,-0.000145,0.0
2021-06-21,101.08000183105467,101.8499984741211,96.61000061035156,100.9800033569336,4245000,-0.0059183292476347,0.000135,6e-05,0.000104,0.0
2021-06-22,102.56999969482422,103.23999786376952,100.66000366210938,101.0,4082600,0.0146331887091277,5.8e-05,5e-06,-4.6e-05,0.0
2021-06-23,103.73999786376952,104.16999816894533,102.12999725341795,102.79000091552734,3066600,0.011342258987069,1e-06,5.4000000000000005e-05,-2.8000000000000003e-05,0.0
2021-06-24,104.56999969482422,109.9800033569336,103.87000274658205,104.73999786376952,5234200,0.0079689523610138,6.9e-05,6.500000000000001e-05,2.5e-05,0.0
2021-06-25,104.83999633789062,106.22000122070312,102.52999877929688,105.0,10476900,0.0025786428326356,3.2e-05,-7.099999999999999e-05,4.4000000000000006e-05,0.0
2021-06-28,106.04000091552734,106.63500213623048,104.12000274658205,105.77999877929688,2401000,0.0113810465298717,2.2000000000000003e-05,-4.9e-05,-0.000159,0.0
2021-06-29,107.5999984741211,108.0,104.8499984741211,105.33000183105467,1853700,0.0146042434920361,0.0,-2.5e-05,-2.8000000000000003e-05,0.0
2021-06-30,105.83999633789062,107.4499969482422,105.76000213623048,107.04000091552734,2286400,-0.0164921483403822,7.000000000000001e-06,-1.3e-05,7.7e-05,0.0
2021-07-01,104.38999938964844,106.47000122070312,103.27999877929688,106.0,2519900,-0.0137946056329032,4.3e-05,3.7000000000000005e-05,4.1e-05,0.0
2021-07-02,106.0199966430664,107.5999984741211,105.3000030517578,105.8499984741211,1455200,0.0154938443230812,5.6000000000000006e-05,-0.000132,-7.2e-05,0.0
2021-07-06,108.93000030517578,109.1999969482422,106.0199966430664,106.41000366210938,3269200,0.0270777529994821,-2.8000000000000003e-05,-6.500000000000001e-05,-0.0002,0.0
2021-07-07,108.3499984741211,110.94400024414062,106.8000030517578,109.91999816894533,2726300,-0.0053387629964326,9e-06,-9.1e-05,8e-06,0.0
2021-07-08,108.77999877929688,109.68000030517578,101.6999969482422,103.7699966430664,2634300,0.0039607688735553,-8.6e-05,1.5e-05,-7.7e-05,0.0
2021-07-09,108.97000122070312,109.47000122070312,105.66000366210938,108.38999938964844,1909300,0.0017451434179351,0.000125,6.099999999999999e-05,0.000157,0.0
2021-07-12,107.27999877929688,111.97000122070312,106.05999755859376,110.3000030517578,2810100,-0.0156303985962305,2.3e-05,-1.7e-05,5.8e-05,0.0
2021-07-13,106.51000213623048,108.91999816894533,105.9499969482422,107.68000030517578,1491900,-0.0072033300830655,-5.6000000000000006e-05,-0.000113,-4.2e-05,0.0
2021-07-14,104.37999725341795,108.77999877929688,103.6999969482422,107.68000030517578,2687500,-0.0202008376097239,-2.6e-05,-0.0001159999999999,3.4e-05,0.0
2021-07-15,102.66999816894533,106.0,101.38999938964844,104.06999969482422,2343200,-0.0165181164254649,-3.8e-05,-3.5e-05,7.900000000000001e-05,0.0
2021-07-16,102.66000366210938,104.25800323486328,101.3499984741211,103.5999984741211,1941900,-9.735067213460838e-05,-7.7e-05,-2.2000000000000003e-05,-0.000128,0.0
2021-07-19,105.5199966430664,106.62999725341795,99.51399993896484,101.0,2869500,0.0274778837914443,-0.0001419999999999,3.1e-05,-0.000175,0.0
2021-07-20,107.68000030517578,108.66000366210938,102.3000030517578,104.48999786376952,2617000,0.0202633921347028,0.000169,7.8e-05,1.6e-05,0.0
2021-07-21,109.5199966430664,109.77999877929688,105.61000061035156,107.01000213623048,1731800,0.0169432815983469,9.5e-05,6.2e-05,8.100000000000002e-05,0.0
2021-07-22,113.7699966430664,115.37999725341795,109.76000213623048,110.16000366210938,2898900,0.0380716867164448,9e-06,-0.000133,-0.000101,0.0
2021-07-23,117.23999786376952,117.4000015258789,112.52999877929688,114.0500030517578,2369800,0.0300442605763793,9.8e-05,-9e-06,-4.8e-05,0.0
2021-07-26,116.7300033569336,117.48999786376952,115.25,116.93000030517578,1770600,-0.0043594931990113,1.8e-05,-1e-05,0.000134,0.0
2021-07-27,115.47000122070312,116.99199676513672,112.2699966430664,116.56999969482422,2169500,-0.010852837887308,-6.6e-05,-6.4e-05,5.8e-05,0.0
2021-07-28,119.75,119.93000030517578,115.87000274658205,116.38999938964844,2534900,0.0363954697556561,2.7e-05,0.0001419999999999,-6.6e-05,0.0
2021-07-29,120.38999938964844,122.7699966430664,119.11000061035156,119.38999938964844,2455700,0.0053302315861242,4.1e-05,-1e-06,9.399999999999998e-05,0.0
2021-07-30,118.62999725341795,122.08000183105467,117.98999786376952,119.37999725341795,2546500,-0.0147270853566452,-6.500000000000001e-05,-8e-06,-1.7e-05,0.0
2021-08-02,118.58999633789062,120.4499969482422,114.83999633789062,119.2699966430664,1983700,-0.0003372474242233,-1.2e-05,-1.5e-05,-4.1e-05,0.0
2021-08-03,119.56999969482422,120.0,117.41999816894533,118.79000091552734,1639800,0.0082298362829312,7.3e-05,-4.699999999999999e-05,9.2e-05,0.0
2021-08-04,120.0,121.25,118.81999969482422,119.9000015258789,2451600,0.0035897714028344,-3.9e-05,-6.099999999999999e-05,-0.000158,0.0
2021-08-05,121.45999908447266,122.23500061035156,117.8000030517578,118.9800033569336,3640300,0.0120932401496973,7.400000000000001e-05,0.000113,-9e-06,0.0
2021-08-06,118.81999969482422,121.33000183105467,115.0,117.27999877929688,3405500,-0.0219752425725351,9e-06,4e-06,0.0001899999999999,0.0
2021-08-09,123.43000030517578,125.45999908447266,117.12999725341795,117.9800033569336,4416200,0.0380644558690895,1e-06,-3.6e-05,-2.7e-05,0.0
2021-08-10,125.47000122070312,127.6999969482422,122.38999938964844,125.7300033569336,8163400,0.0163924996723543,5.999999999999999e-06,-2e-06,0.000185,0.0
2021-08-11,119.01000213623048,124.0,116.37999725341795,123.25,7776800,-0.0528591547562956,1.9e-05,-2e-06,0.0001409999999999,0.0
2021-08-12,122.2300033569336,125.77999877929688,117.0019989013672,117.4000015258789,5853900,0.0266970021088871,2.4e-05,-5.9e-05,-3.9e-05,0.0
2021-08-13,121.75,123.52999877929688,120.16000366210938,122.30999755859376,1732200,-0.0039347812905444,0.0,-8.5e-05,-2.4e-05,0.0
2021-08-16,120.37999725341795,120.99199676513672,116.63999938964844,119.5199966430664,3321900,-0.0113163786590078,-5e-06,-8.4e-05,4e-06,0.0
2021-08-17,119.83999633789062,121.33000183105467,117.93000030517578,120.22000122070312,2435100,-0.004495894093105,-8e-05,-4.4000000000000006e-05,-1.2e-05,0.0
2021-08-18,116.93000030517578,119.31999969482422,116.54000091552734,118.98999786376952,2817500,-0.0245820214484577,-9.5e-05,1e-05,-1.7e-05,0.0
2021-08-19,118.1500015258789,120.0,115.00299835205078,115.88999938964844,2523700,0.0103795487855482,-1.5e-05,-7.8e-05,-8.3e-05,0.0
2021-08-20,119.95999908447266,122.41500091552734,118.1500015258789,119.0,2463400,0.0152033297011928,9.2e-05,9.9e-05,-4.699999999999999e-05,0.0
2021-08-23,124.18000030517578,124.33999633789062,120.0999984741211,121.16000366210938,1767100,0.0345737821454045,0.000108,9.3e-05,-8.4e-05,0.0
2021-08-24,124.0199966430664,125.75,122.83999633789062,125.0,1361100,-0.0012893125402222,4.1e-05,3.6e-05,3.6e-05,0.0
2021-08-25,123.23999786376952,125.43000030517578,122.80999755859376,124.38999938964844,1176900,-0.0063091594594903,2.6e-05,-5e-06,3.7000000000000005e-05,0.0
2021-08-26,120.9000015258789,124.22000122070312,120.76000213623048,123.22000122070312,1619700,-0.0191698861528149,-6.500000000000001e-05,-3.8e-05,-3.3e-05,0.0
2021-08-27,123.56999969482422,124.97000122070312,121.5,122.47000122070312,1993800,0.0218440244046929,0.000107,0.000162,3.1e-05,0.0
2021-08-30,123.41999816894533,124.62999725341795,121.05999755859376,122.58999633789062,1849600,-0.0012146365894832,3.5e-05,-3.5e-05,-0.000136,0.0
2021-08-31,120.73999786376952,123.44000244140624,120.37000274658205,123.41999816894533,3166400,-0.0219537023814915,-1.3e-05,4.4000000000000006e-05,-5e-06,0.0
2021-09-01,126.86000061035156,129.6699981689453,119.2699966430664,120.0,5168700,0.0494446653415076,1.1e-05,5.8e-05,-9.3e-05,0.0
2021-09-02,128.61000061035156,129.6219940185547,126.18000030517578,128.0,2171600,0.0137004530067779,3.6e-05,1e-05,-4e-06,0.0
2021-09-03,130.44000244140625,131.593994140625,128.03900146484375,128.47999572753906,2440100,0.0141287956140669,-1e-06,-3.8e-05,-2.7e-05,0.0
2021-09-07,131.27999877929688,132.08999633789062,127.61100006103516,131.00999450683594,2196200,0.0064190678455481,-3.6e-05,-1.5e-05,-8e-06,0.0
2021-09-08,128.17999267578125,131.17999267578125,126.51000213623048,130.4199981689453,1884400,-0.0238969685473921,-3.4e-05,-8.100000000000002e-05,8e-06,0.0
2021-09-09,127.98999786376952,131.32000732421875,127.9499969482422,129.0,1966800,-0.0014833497588776,-2.7e-05,2.3e-05,9e-06,0.0
2021-09-10,127.4800033569336,130.44000244140625,127.38999938964844,129.30999755859375,1734400,-0.0039926032949388,-7.6e-05,-1e-05,3e-06,0.0
2021-09-13,124.6999969482422,128.27000427246094,120.83000183105467,127.98999786376952,3100700,-0.0220486876689636,1.4e-05,-5.999999999999999e-06,0.000133,0.0
2021-09-14,126.76000213623048,128.9199981689453,125.20999908447266,125.20999908447266,2925900,0.0163847234620862,-6.6e-05,-5e-05,-9.7e-05,0.0
2021-09-15,128.5500030517578,128.8350067138672,125.08000183105467,126.5199966430664,2191300,0.0140224057764693,8.800000000000001e-05,1e-06,6.500000000000001e-05,0.0
2021-09-16,133.49000549316406,133.9499969482422,128.10299682617188,129.0,3107000,0.0377086523662699,-3e-06,5e-06,-5.6000000000000006e-05,0.0
2021-09-17,131.41000366210938,134.5399932861328,130.50999450683594,133.0,6355400,-0.0157043752946591,-7.2e-05,9.8e-05,-5e-06,0.0
2021-09-20,127.19000244140624,129.4199981689453,124.83999633789062,125.27999877929688,2335400,-0.0326401838650124,-0.000187,-5.7e-05,2.1e-05,0.0
2021-09-21,130.39999389648438,131.39999389648438,127.76000213623048,128.99000549316406,1834300,0.0249245520281027,5e-06,4.4000000000000006e-05,-6.7e-05,0.0
2021-09-22,136.97000122070312,137.07000732421875,130.39999389648438,130.60000610351562,3002400,0.049155329972473,0.0001,1.6e-05,5.4000000000000005e-05,0.0
2021-09-23,135.6699981689453,137.0,130.82000732421875,136.97000122070312,3859100,-0.009536479658092,0.000128,3.6e-05,9.3e-05,0.0
2021-09-24,130.36000061035156,132.99000549316406,127.80999755859376,130.77000427246094,3902700,-0.0399255943494239,8e-06,-4.699999999999999e-05,7e-05,0.0
2021-09-27,122.80999755859376,128.60000610351562,121.7300033569336,127.98999786376952,4487500,-0.0596614329086541,-1e-05,0.000126,0.0002439999999999,0.0
2021-09-28,113.08000183105467,119.33000183105467,112.8000030517578,119.33000183105467,5888100,-0.0825428767248035,-0.0002179999999999,-4.4000000000000006e-05,0.000175,0.0
2021-09-29,112.33999633789062,115.83999633789062,110.68000030517578,115.29000091552734,3715900,-0.0065655945121089,3e-06,-3e-05,8.100000000000002e-05,0.0
2021-09-30,112.6500015258789,115.31999969482422,110.77999877929688,113.13999938964844,3379300,0.0027557259177204,-0.000102,3.1e-05,-7.7e-05,0.0
2021-10-01,114.9800033569336,115.0199966430664,108.93000030517578,113.01000213623048,3446700,0.0204725489673878,0.00011,4.1e-05,5e-05,0.0
2021-10-04,115.7300033569336,115.81999969482422,111.56999969482422,114.0,4170800,0.0065016914756352,-0.000143,-3e-06,0.000233,0.0
2021-10-05,125.58999633789062,125.62000274658205,116.73999786376952,116.73999786376952,6688800,0.0817626830042075,0.000105,-5.2e-05,-5e-06,0.0
2021-10-06,133.44000244140625,135.10499572753906,123.9800033569336,123.9800033569336,7620100,0.060629353035555,3.3e-05,-8.6e-05,-5e-05,0.0
2021-10-07,136.9199981689453,137.02999877929688,132.5399932861328,134.0399932861328,4040400,0.0257448433824661,0.000101,5.2e-05,-1.6e-05,0.0
2021-10-08,139.66000366210938,139.89999389648438,134.74000549316406,137.14999389648438,2996900,0.0198141233506814,-2.7e-05,-6.099999999999999e-05,0.000112,0.0
2021-10-11,144.27000427246094,145.6999969482422,134.92999267578125,135.3249969482422,5379700,0.0324756499325273,-7.2e-05,3.1e-05,-2.7e-05,0.0
2021-10-12,150.94000244140625,151.468994140625,144.8000030517578,145.99000549316406,4142700,0.0451958494593811,-5.999999999999999e-06,6.2e-05,-4.3e-05,0.0
