Date,Close,High,Low,Open,Volume,Daily Return,general_sentiment,ai_sentiment
2023-02-21,433.80511474609375,442.4514143881639,432.5628320578174,442.4514143881639,8957930,-0.014781393415675,-0.963152654615103,-0.9377212631897848
2023-02-22,426.7986145019531,433.15909523358175,425.6060110957633,432.6124727019262,7209130,-0.0162831157102192,-0.963152654615103,-0.9377212631897848
2023-02-23,430.5254821777344,433.755417029188,424.56252552889686,426.0035551881997,9278920,0.0086942409907575,-0.963152654615103,-0.9377212631897848
2023-02-24,425.109130859375,434.0038869330438,424.3637612552966,432.7118947551412,7895024,-0.0126605997113822,-0.963152654615103,-0.9377212631897848
2023-02-27,415.36962890625,425.40724821134273,410.4998567730875,425.1091125142438,10438928,-0.0231771185741548,-0.963152654615103,-0.9377212631897848
2023-02-28,418.1026611328125,422.1773239645703,416.4131445958645,416.4131445958645,9652088,0.0065582072850658,-0.963152654615103,-0.9377212631897848
2023-03-01,423.3699340820313,425.3575863547168,418.8977164684887,418.8977164684887,7595114,0.0125193423426807,-0.963152654615103,-0.9377212631897848
2023-03-02,417.8542175292969,423.6183970763225,416.9597497296143,423.3699405384478,5661103,-0.0131137357071518,-0.963152654615103,-0.9377212631897848
2023-03-03,425.3575744628906,427.8421397342861,419.34493863778016,419.99091954250974,8027522,0.0177975570623328,-0.963152654615103,-0.9377212631897848
2023-03-06,437.38287353515625,438.7245448386253,427.3452238396022,428.2893707681234,11307064,0.0278787854570953,-0.963152654615103,-0.9377212631897848
2023-03-08,436.5877990722656,438.5257721232302,433.4075737098914,436.28966337019386,7850052,-0.0018194539179533,-0.963152654615103,-0.9377212631897848
2023-03-09,429.5316467285156,439.3208094174717,428.63717898730937,436.38904065971695,5696737,-0.0162940769725106,-0.963152654615103,-0.9377212631897848
2023-03-10,433.15911865234375,435.0970613807215,428.14027856987934,430.3267081563819,10417015,0.0084097186345113,-0.963152654615103,-0.9377212631897848
2023-03-13,419.7921447753906,434.3020121155654,416.51253072861,433.40757467818577,8780169,-0.0313454446796905,-0.963152654615103,-0.9377212631897848
2023-03-14,414.0776672363281,421.581073009567,410.8477321871693,420.23940161562126,9189043,-0.013706137134962,-0.963152654615103,-0.9377212631897848
2023-03-15,408.8103637695313,422.37608368560046,407.5680811704559,419.3946054478197,7681009,-0.0128021679955057,-0.963152654615103,-0.9377212631897848
2023-03-16,413.1335144042969,415.9162153021313,402.49956319561096,410.74830754425005,11854885,0.0105194298919211,-0.963152654615103,-0.9377212631897848
2023-03-17,416.4131164550781,420.8356545252285,411.9905783849277,416.4131164550781,8658701,0.0079070157498873,-0.963152654615103,-0.9377212631897848
2023-03-20,408.2140808105469,414.3758149167123,402.9964936547213,413.0341435822381,10075022,-0.0198860912345648,-0.963152654615103,-0.9377212631897848
2023-03-21,410.0029602050781,411.3446315542822,405.1829277096351,410.3011262433273,7391950,0.0043726350225646,-0.963152654615103,-0.9377212631897848
2023-03-22,413.5310668945313,415.8168549068346,411.19556937725,413.4316782137426,5728054,0.0085682635034671,-0.963152654615103,-0.9377212631897848
2023-03-23,416.5621948242188,419.89151825372033,413.4316487421246,413.4316487421246,9817460,0.007303134579591,-0.963152654615103,-0.9377212631897848
2023-03-24,413.9285888671875,417.9535726176626,412.2390722911648,416.4131542265344,6877960,-0.0063423094796107,-0.963152654615103,-0.9377212631897848
2023-03-27,409.5060424804688,415.9162331153468,407.7171675879833,413.4316678040245,7433933,-0.0107418093518028,-0.963152654615103,-0.9377212631897848
2023-03-28,399.1205749511719,411.9409258042153,397.9776809816014,411.5930805971722,9553659,-0.0256880948374417,-0.963152654615103,-0.9377212631897848
2023-03-29,406.6736450195313,408.06499546895486,399.1205607280194,399.1205607280194,10478506,0.0187474446971789,-0.963152654615103,-0.9377212631897848
2023-03-31,418.2020263671875,419.1461733291154,408.46254235510713,408.8103875689315,11037881,0.0279536236367314,-0.963152654615103,-0.9377212631897848
2023-04-03,421.6307373046875,422.3264277300802,416.9100631686893,420.3884546373196,6948329,0.0081652684572442,-0.963152654615103,-0.9377212631897848
2023-04-05,423.9165344238281,426.1029640972184,420.5375315615437,421.6307463982389,8821326,0.0054066821898848,-0.963152654615103,-0.9377212631897848
2023-04-06,434.947998046875,436.58780508920114,421.1338209591229,423.8668428060553,10907492,0.0256898961428998,-0.963152654615103,-0.9377212631897848
2023-04-10,458.4519653320313,470.3778784678743,449.2093947834192,449.2590739564856,50462653,0.0526290421698507,-0.963152654615103,-0.9377212631897848
2023-04-11,455.8680725097656,460.8868824947531,452.9859523774617,460.8868824947531,14495222,-0.0056520684094117,-0.963152654615103,-0.9377212631897848
2023-04-12,462.62603759765625,465.7069044938925,455.3711193867596,456.5140133063988,13552440,0.0147155805687656,-0.963152654615103,-0.9377212631897848
2023-04-13,466.6013488769531,469.0859140999401,460.3899358194857,462.07945230278295,12733670,0.0085562168947238,-0.963152654615103,-0.9377212631897848
2023-04-17,469.2349853515625,470.07974359933945,462.92418357356064,468.0920914065304,10710167,0.0056284273882149,-0.963152654615103,-0.9377212631897848
2023-04-18,470.0797729492188,480.3658797550616,465.2100308386227,472.0674252661288,16140056,0.0017987321458803,-0.963152654615103,-0.9377212631897848
2023-04-19,466.501953125,472.5642982429508,464.9615348417836,470.0797330576566,7368610,-0.007640202939077,-0.963152654615103,-0.9377212631897848
2023-04-20,473.8562927246094,476.7384128018758,466.5019853342002,470.77545594546297,14264206,0.0156418887791062,-0.963152654615103,-0.9377212631897848
2023-04-21,468.2908935546875,473.7569373743535,464.3155889585668,473.7569373743535,8478118,-0.0118144255716996,-0.963152654615103,-0.9377212631897848
2023-04-24,472.2662048339844,473.0612536327927,465.40878004530106,468.290900181608,8020593,0.0084531496442825,-0.963152654615103,-0.9377212631897848
2023-04-25,470.6263427734375,473.4587532558678,468.9865357559777,472.2661801200634,6888352,-0.0034783681727144,-0.963152654615103,-0.9377212631897848
2023-04-26,475.2476501464844,476.53961193664856,469.6822179558437,470.0797423274969,7791425,0.0097715851778893,-0.963152654615103,-0.9377212631897848
2023-04-27,478.6266479492188,479.0241723168437,473.5581288567967,475.5457810240865,7085793,0.0070848159834621,-0.963152654615103,-0.9377212631897848
2023-04-28,481.95599365234375,484.9871512157757,475.396735131543,478.42789269497496,9947813,0.0069319575239941,-0.963152654615103,-0.9377212631897848
2023-05-02,477.2849731445313,481.0118209306676,471.6201523779381,479.5210818162131,11542592,-0.0097390699308334,-0.963152654615103,-0.9377212631897848
2023-05-03,480.7136840820313,482.1050345196726,474.8004068105996,477.2849719953752,8529233,0.0071581010093586,-0.963152654615103,-0.9377212631897848
2023-05-04,477.8315734863281,483.3970056741678,475.7942421269026,480.6143047448307,5650101,-0.0060135278085327,-0.963152654615103,-0.9377212631897848
2023-05-05,474.1544494628906,481.707534065336,473.21030251414754,478.6763461919589,4830674,-0.007725202307505,-0.963152654615103,-0.9377212631897848
2023-05-08,497.4099731445313,499.1988480291688,475.1482741185813,477.0365376810689,23515333,0.0478814703516555,-0.963152654615103,-0.9377212631897848
2023-05-09,500.54052734375,509.6340304225562,498.4534863922617,498.90072028514015,19818780,0.0062739874706401,-0.963152654615103,-0.9377212631897848
2023-05-10,506.35443115234375,509.7334643772441,501.23623246756966,504.863691904594,12481404,0.0115483117140287,-0.963152654615103,-0.9377212631897848
2023-05-11,508.44146728515625,510.97574217950825,502.3791216699915,508.838991681574,11454020,0.0041132193744536,-0.963152654615103,-0.9377212631897848
2023-05-12,512.7645874023438,517.2864840166444,507.14944568522833,510.7272560330799,19766717,0.0084667456148208,-0.963152654615103,-0.9377212631897848
2023-05-15,527.5725708007812,533.8337238746901,518.2803208551107,520.6157879705113,38270067,0.0284695849712661,-0.963152654615103,-0.9377212631897848
2023-05-16,517.9324951171875,532.6411092325462,515.6466465656471,530.6534570370023,16514882,-0.0184415154047095,-0.963152654615103,-0.9377212631897848
2023-05-17,512.3173217773438,520.7151639168046,509.3358436680672,519.2741040323222,13684847,-0.0109007133023939,-0.963152654615103,-0.9377212631897848
2023-05-18,505.3108825683594,517.6840293975115,503.9692112943652,515.5969582342628,12293322,-0.013770353246235,-0.963152654615103,-0.9377212631897848
2023-05-19,521.708984375,523.1500442440743,501.63368652218907,506.6524958208101,19343560,0.0319360823116476,-0.963152654615103,-0.9377212631897848
2023-05-22,519.274169921875,523.7463876532596,516.1435932465718,521.7090561517402,9978339,-0.0046779217956612,-0.963152654615103,-0.9377212631897848
2023-05-23,525.2371215820312,527.721686963214,517.9325236246877,519.2741646671926,12256902,0.0114178113520431,-0.963152654615103,-0.9377212631897848
2023-05-24,516.9883422851562,526.3800109334516,515.9448370260858,523.895445717412,7648284,-0.0158294952973835,-0.963152654615103,-0.9377212631897848
2023-05-25,511.67132568359375,514.8019020540106,505.9568561347457,514.8019020540106,11543712,-0.0103378486004698,-0.963152654615103,-0.9377212631897848
2023-05-26,515.2491455078125,516.5411072856632,509.03773248128937,511.72107504041344,8360570,0.0069680844838384,-0.963152654615103,-0.9377212631897848
2023-05-29,518.2305908203125,521.8580194022339,516.4913952834343,521.7586610634572,6596504,0.0057697378645922,-0.963152654615103,-0.9377212631897848
2023-05-30,515.5969848632812,520.267979812751,514.8019360897899,518.2306483749503,5134688,-0.0050948760041801,-0.963152654615103,-0.9377212631897848
2023-05-31,523.0507202148438,524.2433237940048,513.2118771680254,516.7399480685259,12327284,0.014353015514489,-0.963152654615103,-0.9377212631897848
2023-06-01,531.8956909179688,532.9391960933395,519.6219033402177,524.243218534707,12511265,0.0167689616733876,-0.963152654615103,-0.9377212631897848
2023-06-02,532.5914306640625,537.9083760298472,529.4608541891937,533.6846151095205,12294728,0.0013071832078699,-0.963152654615103,-0.9377212631897848
2023-06-05,542.8775024414062,545.4117468428763,534.5790788413321,535.6722632785684,15008325,0.0191291168309441,-0.963152654615103,-0.9377212631897848
2023-06-06,552.31884765625,553.5611302645636,541.9830320917482,546.0577554420153,15395092,0.0172418016298493,-0.963152654615103,-0.9377212631897848
2023-06-07,564.4435424804688,571.4500043147486,548.7411023196601,555.3500094528234,20855239,0.0217148631842935,-0.963152654615103,-0.9377212631897848
2023-06-08,556.2444458007812,572.9903902837868,553.5611033655484,566.4808418642058,21527339,-0.0146325169140063,-0.963152654615103,-0.9377212631897848
2023-06-09,558.8284301757812,562.952832948053,555.846951735585,560.9155014789192,9361533,0.0046346549288503,-0.963152654615103,-0.9377212631897848
2023-06-12,560.6670532226562,565.3877274893526,557.188661657722,563.4994335193401,7599572,0.0032847380401138,-0.963152654615103,-0.9377212631897848
2023-06-13,558.7290649414062,567.5244019683009,557.2880049147304,564.195108681096,12845897,-0.0034625637628547,-0.963152654615103,-0.9377212631897848
2023-06-14,566.779052734375,567.6735205508908,560.5179599937713,562.5056123341748,12713256,0.0143048725070479,-0.963152654615103,-0.9377212631897848
2023-06-15,564.9404907226562,571.4500399152412,564.2448002815272,568.2697840831763,12475759,-0.0032491506218476,-0.963152654615103,-0.9377212631897848
2023-06-16,566.2821044921875,568.6673114159225,562.5552565853089,566.1330669709115,8736313,0.0023719724203315,-0.963152654615103,-0.9377212631897848
2023-06-19,562.5552368164062,569.6611175058113,560.7166828436214,567.1268731498568,6280388,-0.0066030438228804,-0.963152654615103,-0.9377212631897848
2023-06-20,579.6490478515625,580.3447382232558,559.0271571650303,562.5552275363616,18074902,0.0299335024464718,-0.963152654615103,-0.9377212631897848
2023-06-21,577.810546875,582.282764542273,570.9531221885144,581.3386175697374,9146332,-0.0031767891183695,-0.963152654615103,-0.9377212631897848
2023-06-22,565.8348388671875,581.0901051718245,564.6919753015275,580.394414803237,11229179,-0.0209438098717152,-0.963152654615103,-0.9377212631897848
2023-06-23,556.19482421875,567.6238248432247,554.2568511116287,566.4809005174437,9362695,-0.0171835953536726,-0.963152654615103,-0.9377212631897848
2023-06-26,564.3441162109375,565.4870404681859,554.3561762218561,556.5426057331882,6986621,0.0145455644222481,-0.963152654615103,-0.9377212631897848
2023-06-27,569.5617065429688,573.3382942025314,564.9404516306049,566.4808699347261,9404450,0.0092029285891563,-0.963152654615103,-0.9377212631897848
2023-06-28,583.028076171875,586.3573691741938,571.9468914572009,575.4252826302682,16720940,0.0233682141339682,-0.963152654615103,-0.9377212631897848
2023-06-30,591.8731079101562,595.3018200068029,584.3697331619368,584.717548025487,12488047,0.0150569238723304,-0.963152654615103,-0.9377212631897848
2023-07-03,587.1524658203125,598.5814663220859,586.357417047508,596.2956783533979,11131048,-0.0080077437173857,-0.963152654615103,-0.9377212631897848
2023-07-04,587.7984619140625,592.7179132653126,585.8604888777116,590.7302610553799,6917886,0.0010996138538106,-0.963152654615103,-0.9377212631897848
2023-07-05,584.6182250976562,589.3388992484661,581.3386109771814,588.3450731114534,8715919,-0.0054251097781974,-0.963152654615103,-0.9377212631897848
2023-07-06,597.0906982421875,601.2151007479488,584.9163287314024,587.1524374170568,14356681,0.0211099976864085,-0.963152654615103,-0.9377212631897848
2023-07-07,614.38330078125,620.9425287099061,588.5438224491743,596.2956538171309,21066726,0.0285499765389036,-0.963152654615103,-0.9377212631897848
2023-07-10,614.8305053710938,630.8807595602567,613.737260329498,620.1474504344038,23802524,0.0007276270528952,-0.963152654615103,-0.9377212631897848
2023-07-11,624.6196899414062,626.5576629249191,618.3089186102626,621.091619496633,12051173,0.015796339634802,-0.963152654615103,-0.9377212631897848
2023-07-12,617.61328125,626.9055316125513,615.5262099122867,626.0608036371684,10785502,-0.0112804653397842,-0.963152654615103,-0.9377212631897848
2023-07-13,616.8182373046875,622.6320961417995,611.7000082606186,621.1413568852748,9689708,-0.0012881136673727,-0.963152654615103,-0.9377212631897848
2023-07-14,621.0419311523438,622.1351155585239,615.6752461477724,619.1536373689463,7010179,0.0068242122118127,-0.963152654615103,-0.9377212631897848
2023-07-17,614.6814575195312,623.1289795711335,613.3398165158452,623.0296212220949,7580645,-0.010294423269858,-0.963152654615103,-0.9377212631897848
2023-07-18,608.3209228515625,617.0169011022656,603.2524340773421,616.5697278903223,10359400,-0.0104016020201334,-0.963152654615103,-0.9377212631897848
2023-07-19,616.7684326171875,621.4394272614837,606.382998748747,610.2092048415062,11128348,0.0137910653062687,-0.963152654615103,-0.9377212631897848
2023-07-20,617.8120727539062,619.749985289823,612.3957079088574,618.8058989398478,7834891,0.0016906801634617,-0.963152654615103,-0.9377212631897848
2023-07-21,621.88671875,627.1043060827008,613.8864303048591,617.1660444966041,12914610,0.0065736301382508,-0.963152654615103,-0.9377212631897848
2023-07-24,625.3651123046875,630.5330204776487,622.3836338193255,624.073150426031,12247844,0.0055777069009595,-0.963152654615103,-0.9377212631897848
2023-07-25,635.5021362304688,638.5332938204399,629.4397603921927,632.0734239218673,13988137,0.01607979326211,-0.963152654615103,-0.9377212631897848
2023-07-26,637.1419067382812,661.2919301882657,635.0548961316981,636.0487222602297,31673714,0.0025769521718266,-0.963152654615103,-0.9377212631897848
2023-07-27,639.7258911132812,644.4465652241445,632.8187873878252,643.0055052060038,11696851,0.0040473851823519,-0.963152654615103,-0.9377212631897848
2023-07-28,633.3455200195312,644.0126141887287,629.8562875897162,644.0126141887287,9299530,-0.0100236710362645,-0.963152654615103,-0.9377212631897848
2023-07-31,642.31787109375,643.5640256088502,633.94374926071,638.2305086231769,7502361,0.0140671890322284,-0.963152654615103,-0.9377212631897848
2023-08-01,641.6698608398438,650.8914035845547,640.0249126599417,643.015683279848,8924219,-0.0010093714960159,-0.963152654615103,-0.9377212631897848
2023-08-02,620.7344970703125,642.3178562651387,614.5535586486318,642.0187913578967,15762687,-0.0331704864113979,-0.963152654615103,-0.9377212631897848
2023-08-03,617.0458374023438,624.5227639541597,612.2606165786583,621.0833655708476,11458920,-0.0059601376506965,-0.963152654615103,-0.9377212631897848
2023-08-04,613.1079711914062,623.0772064953316,611.4131890202623,622.9276436268193,11806739,-0.0064022557734576,-0.963152654615103,-0.9377212631897848
2023-08-07,607.6249389648438,617.0957132391112,606.6280153570261,617.0957132391112,9893466,-0.0089832412211669,-0.963152654615103,-0.9377212631897848
2023-08-08,605.431640625,612.8587330074172,603.3879595815198,610.6654890972065,8863640,-0.0036161556959779,-0.963152654615103,-0.9377212631897848
2023-08-09,620.634765625,622.0803169926172,603.4876677948287,608.72151661568,13362350,0.0248011106007511,-0.963152654615103,-0.9377212631897848
2023-08-10,616.3480224609375,626.3670925813626,596.1603193394915,621.0834096128816,53116980,-0.0069309942969746,-0.963152654615103,-0.9377212631897848
2023-08-11,609.9178466796875,622.8280194769792,608.1233963680789,617.8434014739621,9347707,-0.0104875050014531,-0.963152654615103,-0.9377212631897848
2023-08-14,605.4815063476562,610.1172252905338,592.6710628026509,610.1172252905338,14492164,-0.0073002507749657,-0.963152654615103,-0.9377212631897848
2023-08-16,616.846435546875,619.4384123916337,595.4624136117733,604.8335191533782,14562074,0.0185960842761773,-0.963152654615103,-0.9377212631897848
2023-08-17,611.86181640625,620.0864355269857,609.1202766993381,618.0925884674134,12119293,-0.0081136371924283,-0.963152654615103,-0.9377212631897848
2023-08-18,613.905517578125,618.1922767271193,609.0206286306237,610.9147468908194,11190760,0.0033345693084365,-0.963152654615103,-0.9377212631897848
2023-08-21,618.591064453125,621.3824382312206,612.9085880332325,615.1018320186594,9580365,0.0076033792165415,-0.963152654615103,-0.9377212631897848
2023-08-22,618.2919921875,624.572598325204,616.6968780137538,619.8870455138622,8534395,-0.0004835902146896,-0.963152654615103,-0.9377212631897848
2023-08-23,612.0114135742188,620.8341629683347,611.2637208849754,620.8341629683347,8248333,-0.0102098931728063,-0.963152654615103,-0.9377212631897848
2023-08-24,609.0704345703125,617.0956567085973,607.7744461683493,616.0987331921052,7096025,-0.0048170148383677,-0.963152654615103,-0.9377212631897848
2023-08-25,603.2384033203125,614.802752770153,591.4747178424923,608.9707136145462,16075509,-0.0096214364820283,-0.963152654615103,-0.9377212631897848
2023-08-28,600.5467529296875,606.6279620641798,599.6993314290564,603.5375234903984,7479254,-0.0044719854908173,-0.963152654615103,-0.9377212631897848
2023-08-29,605.2821655273438,608.6218351239593,601.7430382012944,601.7430382012944,6956667,0.0078542434482633,-0.963152654615103,-0.9377212631897848
2023-08-30,603.6870727539062,611.0144977095139,603.1387769443435,609.3197154230027,5676055,-0.0026387663945351,-0.963152654615103,-0.9377212631897848
2023-08-31,599.1510620117188,607.7744751799598,597.2070488922868,606.927053642061,10544271,-0.007542215554444,-0.963152654615103,-0.9377212631897848
2023-09-01,609.3197021484375,613.0083315510989,600.0483250561276,602.3412371126838,10297492,0.0168293357846388,-0.963152654615103,-0.9377212631897848
2023-09-04,607.12646484375,613.7061361829049,604.1356940809729,613.7061361829049,8392665,-0.0036059790244247,-0.963152654615103,-0.9377212631897848
2023-09-05,609.2698364257812,616.9959937417805,606.1793369909517,608.1233500334862,8560651,0.0035241373195593,-0.963152654615103,-0.9377212631897848
2023-09-06,608.3726196289062,610.6655317120245,603.7369006053559,609.2698751971376,6520064,-0.0014736952621735,-0.963152654615103,-0.9377212631897848
2023-09-07,613.00830078125,614.6033540846901,607.1762616428193,609.0206066752665,6520293,0.0075909216112022,-0.963152654615103,-0.9377212631897848
2023-09-08,625.3203125,626.9652607379182,612.3104720140368,616.0489354207725,16190749,0.0198855413667567,-0.963152654615103,-0.9377212631897848
2023-09-11,632.8969116210938,633.4452682690401,628.5603183788462,632.6975755826259,8780510,0.012043533589717,-0.963152654615103,-0.9377212631897848
2023-09-12,618.89013671875,637.0341577634941,613.3572231048353,636.037234198919,12541377,-0.0223797802176236,-0.963152654615103,-0.9377212631897848
2023-09-13,623.9744873046875,626.5664642498215,617.6439861216555,619.0895374687974,6988358,0.0081817099786927,-0.963152654615103,-0.9377212631897848
2023-09-14,622.6784057617188,628.8593437503182,621.382417356218,626.1676380789655,5722295,-0.0020792989245729,-0.963152654615103,-0.9377212631897848
2023-09-15,632.2987670898438,634.5418450968633,625.2206341622028,626.7658535086725,18917805,0.0153318323016908,-0.963152654615103,-0.9377212631897848
2023-09-18,638.6790771484375,642.2181434734176,631.2021507516981,633.9436904305026,11108349,0.0100400863536763,-0.963152654615103,-0.9377212631897848
2023-09-20,636.5357055664062,645.0095559928972,635.0403201970255,638.7289496109753,11777925,-0.0033615883841288,-0.963152654615103,-0.9377212631897848
2023-09-21,625.1209106445312,639.7258652429947,622.0803059340424,636.5356976584712,9266854,-0.0180954250933283,-0.963152654615103,-0.9377212631897848
2023-09-22,618.541259765625,628.859394686272,617.0957083762032,626.0680207758572,6551917,-0.0105811890468947,-0.963152654615103,-0.9377212631897848
2023-09-25,616.796630859375,623.2766341266844,615.9991041651834,621.9307507858114,6390681,-0.0028245390664049,-0.963152654615103,-0.9377212631897848
2023-09-26,617.8931884765625,623.7750616115977,616.0489042947104,616.7965969382801,6271108,0.0017762483958698,-0.963152654615103,-0.9377212631897848
2023-09-27,618.2421875,619.9868037791773,614.8526229615006,618.0427906129023,5960490,0.0005646615079433,-0.963152654615103,-0.9377212631897848
2023-09-28,612.2107543945312,621.8809254204081,610.3664700856162,620.9837306947416,6768196,-0.0098036766914489,-0.963152654615103,-0.9377212631897848
2023-09-29,628.26123046875,631.0526042263407,615.1018275002405,616.7966096968655,8969405,0.0258794589034755,-0.963152654615103,-0.9377212631897848
2023-10-03,618.541259765625,630.7037398546336,616.6969145972636,630.6538449967253,6894577,-0.0155921530494346,-0.963152654615103,-0.9377212631897848
2023-10-04,611.7122802734375,618.8901421710914,606.428597504118,618.8901421710914,7612709,-0.0111018573160782,-0.963152654615103,-0.9377212631897848
2023-10-05,617.6937866210938,619.4384027753547,612.7590638912332,617.0956568500145,7893892,0.0097308020628488,-0.963152654615103,-0.9377212631897848
2023-10-06,620.5350952148438,625.4199842537205,618.0926202717121,625.0710853392959,7922379,0.0045893188607738,-0.963152654615103,-0.9377212631897848
2023-10-09,615.4507446289062,620.086463591171,611.8120100889332,618.8901431318072,6381189,-0.0082272451689084,-0.963152654615103,-0.9377212631897848
2023-10-10,628.6101684570312,630.5541816608784,615.6999955721253,618.0926365687661,9833429,0.0211563831390798,-0.963152654615103,-0.9377212631897848
2023-10-11,632.049560546875,635.8378580462904,630.6538431720121,631.0526369497979,7701931,0.0054565090710342,-0.963152654615103,-0.9377212631897848
2023-10-12,634.990478515625,638.2304801101379,633.0962993983401,635.040312524525,5928732,0.0046421946575825,-0.963152654615103,-0.9377212631897848
2023-10-13,665.0476684570312,666.9418475198828,631.0526001197098,631.9996896511356,28011678,0.0462487156604119,-0.963152654615103,-0.9377212631897848
2023-10-16,664.1505126953125,675.7148020851172,659.215728719166,666.4932588100286,20005816,-0.0013499204417816,-0.963152654615103,-0.9377212631897848
2023-10-17,653.6828002929688,668.836050802353,652.6360427087025,667.9387952459041,10263992,-0.0158865805784219,-0.963152654615103,-0.9377212631897848
2023-10-18,666.4434204101562,670.1818838754339,651.7886314567905,656.5738525228685,14908778,0.0193330264510351,-0.963152654615103,-0.9377212631897848
2023-10-19,666.7424926757812,670.2317252818793,656.5738597685321,660.9105139445438,10633043,0.0004486580119189,-0.963152654615103,-0.9377212631897848
2023-10-20,661.1597290039062,674.3191324010893,658.4680231742165,664.5991275169885,11759568,-0.0084084452505321,-0.963152654615103,-0.9377212631897848
2023-10-23,645.3584594726562,665.1972631857534,643.0157133830063,661.6083626128029,8564004,-0.0241895446256129,-0.963152654615103,-0.9377212631897848
2023-10-25,635.8876953125,649.89452060106,634.0932449980509,648.00034141796,8229559,-0.0147839454929435,-0.963152654615103,-0.9377212631897848
2023-10-26,624.6224365234375,633.6944773142168,622.2298565178421,633.046452669381,8889373,-0.0178746024197322,-0.963152654615103,-0.9377212631897848
2023-10-27,639.0778198242188,641.9689224141382,626.5166076244926,628.0618269339805,10232856,0.0228788650939324,-0.963152654615103,-0.9377212631897848
2023-10-30,626.5664672851562,641.8193858228594,619.9369011682443,641.8193858228594,12786883,-0.019771368983339,-0.963152654615103,-0.9377212631897848
2023-10-31,626.7160034179688,640.024908245809,625.3701201398628,640.024908245809,11395766,0.0002386311737658,-0.963152654615103,-0.9377212631897848
2023-11-01,625.7689208984375,631.8501301794402,624.3732035975265,628.0618328807475,8785264,-0.0015123259077254,-0.963152654615103,-0.9377212631897848
2023-11-02,634.4920043945312,636.2366206038075,628.1615033552984,630.055682435752,9934305,0.0138435186403183,-0.963152654615103,-0.9377212631897848
2023-11-03,645.5079956054688,663.9510811941965,644.212007166008,659.9633870128499,23087856,0.0172129112474645,-0.963152654615103,-0.9377212631897848
2023-11-06,644.0624389648438,650.8415068475508,641.2212312231026,650.8415068475508,10801301,-0.0022419205765662,-0.963152654615103,-0.9377212631897848
2023-11-07,643.0156860351562,647.9006357408887,641.3209038404705,643.0156860351562,6588073,-0.0016265573008155,-0.963152654615103,-0.9377212631897848
2023-11-08,640.5732421875,647.0532455387106,639.9252783608113,646.0064879360694,6551864,-0.0038056526381262,-0.963152654615103,-0.9377212631897848
2023-11-09,647.352294921875,651.6391149447002,640.7227896992147,642.0187781688983,10155047,0.0105271852205781,-0.963152654615103,-0.9377212631897848
2023-11-10,649.0470581054688,650.9412371691323,642.0187593227324,647.3522759191462,6425792,0.0026145711120321,-0.963152654615103,-0.9377212631897848
2023-11-13,651.2402954101562,651.9879880570106,647.3024353005799,650.9910645278715,3279829,0.0033734687624707,-0.963152654615103,-0.9377212631897848
2023-11-15,669.4840087890625,671.4280219128531,654.5301552943442,657.9695537676065,11324434,0.0276285880670814,-0.963152654615103,-0.9377212631897848
2023-11-16,678.3068237304688,683.3911096162302,668.8360497824684,671.9264885212825,17501373,0.0130924484071956,-0.963152654615103,-0.9377212631897848
2023-11-17,679.4532470703125,685.5345173566953,677.5092339390312,680.4003366314379,9563220,0.0016886983745305,-0.963152654615103,-0.9377212631897848
2023-11-20,672.2255249023438,684.6372350349587,668.6366245290644,679.9018482618739,8324354,-0.0106945395693649,-0.963152654615103,-0.9377212631897848
2023-11-21,679.602783203125,681.1978365136565,672.9233833764305,674.9172304382865,7291057,0.0109145983897299,-0.963152654615103,-0.9377212631897848
2023-11-22,679.1043701171875,685.2354137634501,673.9701892259266,681.8459100237585,9279642,-0.0007336578851087,-0.963152654615103,-0.9377212631897848
2023-11-23,677.8582153320312,683.789922933257,674.9671125473501,681.0982170384483,5885370,-0.0018366831168879,-0.963152654615103,-0.9377212631897848
2023-11-24,671.62744140625,679.8520611052309,669.1849664170752,679.3037652947763,6951690,-0.0092343600263041,-0.963152654615103,-0.9377212631897848
2023-11-28,695.3541870117188,697.2982001341319,672.1757141113281,675.3658816907515,16015860,0.0347175532355074,-0.963152654615103,-0.9377212631897848
2023-11-29,710.1585083007812,712.2022503764758,692.2138833446287,700.5880659964552,16122864,0.0210668588949956,-0.963152654615103,-0.9377212631897848
2023-11-30,704.226806640625,715.0434026130719,694.8557011102281,714.0963130891407,24275245,-0.0083877234498751,-0.963152654615103,-0.9377212631897848
2023-12-01,703.2797241210938,708.8126376037984,700.8372492763295,705.8218669809976,10565415,-0.0013457595283123,-0.963152654615103,-0.9377212631897848
2023-12-04,703.4292602539062,714.7942135106028,702.6317335519632,713.7972899213273,9348036,0.0002126042202568,-0.963152654615103,-0.9377212631897848
2023-12-05,706.7689819335938,712.7006893849618,702.8311216358023,703.7283771938664,9601509,0.0047365367841213,-0.963152654615103,-0.9377212631897848
2023-12-06,720.2274169921875,722.5701629506019,706.8187833335206,706.8686173405837,12148825,0.0188631647988067,-0.963152654615103,-0.9377212631897848
2023-12-07,719.72900390625,725.2619177069076,713.7972963273482,722.7696087113513,10451801,-0.0006922613748698,-0.963152654615103,-0.9377212631897848
2023-12-08,712.3517456054688,725.361586404941,705.3234464009159,719.828672599118,8557203,-0.0103029435478069,-0.963152654615103,-0.9377212631897848
