Date,Close,High,Low,Open,Volume,Daily Return,general_sentiment,ai_sentiment
2023-04-20,8.279999732971191,8.579999923706055,8.15999984741211,8.539999961853027,59580500,-0.059771771209959,-0.7096145921631863,-0.8942579254508018
2023-04-21,8.329999923706055,8.380000114440918,8.050000190734863,8.300000190734863,34188200,0.0060205108725024,-0.7096145921631863,-0.8942579254508018
2023-04-24,8.289999961853027,8.399999618530273,8.15999984741211,8.380000114440918,29843600,-0.0048134824741754,-0.7096145921631863,-0.8942579254508018
2023-04-25,7.900000095367432,8.15999984741211,7.599999904632568,8.15999984741211,88508400,-0.0481871930008362,-0.7096145921631863,-0.8942579254508018
2023-04-26,7.679999828338623,8.199999809265137,7.650000095367432,8.09000015258789,56070100,-0.0282432467369638,-0.7096145921631863,-0.8942579254508018
2023-04-27,7.96999979019165,7.96999979019165,7.610000133514404,7.699999809265137,36937500,0.037064941669523,-0.7096145921631863,-0.8942579254508018
2023-04-28,7.869999885559082,8.010000228881836,7.659999847412109,7.880000114440918,39093700,-0.0126264185894626,-0.7096145921631863,-0.8942579254508018
2023-05-01,7.809999942779541,7.860000133514404,7.550000190734863,7.829999923706055,39623700,-0.0076530913628677,-0.7096145921631863,-0.8942579254508018
2023-05-02,7.449999809265137,7.75,7.329999923706055,7.650000095367432,53990100,-0.0471909497355585,-0.7096145921631863,-0.8942579254508018
2023-05-03,7.639999866485596,7.769999980926514,7.400000095367432,7.429999828338623,39778500,0.0251835789132489,-0.7096145921631863,-0.8942579254508018
2023-05-04,8.0600004196167,8.119999885559082,7.75,7.75,50555800,0.0535160228774391,-0.7096145921631863,-0.8942579254508018
2023-05-05,8.149999618530273,8.369999885559082,8.100000381469727,8.140000343322754,34595100,0.0111042718665081,-0.7096145921631863,-0.8942579254508018
2023-05-08,8.270000457763672,8.539999961853027,8.029999732971191,8.270000457763672,30996500,0.0146166839412478,-0.7096145921631863,-0.8942579254508018
2023-05-09,8.15999984741211,8.220000267028809,7.849999904632568,7.929999828338623,24846300,-0.0133904141113976,-0.7096145921631863,-0.8942579254508018
2023-05-10,8.130000114440918,8.520000457763672,8.039999961853027,8.199999809265137,47366600,-0.0036832126404262,-0.7096145921631863,-0.8942579254508018
2023-05-11,8.449999809265137,8.449999809265137,8.09000015258789,8.149999618530273,48355800,0.0386054811608162,-0.7096145921631863,-0.8942579254508018
2023-05-12,7.949999809265137,8.34000015258789,7.940000057220459,8.270000457763672,42060700,-0.0609945141224755,-0.7096145921631863,-0.8942579254508018
2023-05-15,8.25,8.279999732971191,7.900000095367432,8.0600004196167,35602400,0.0370412956721561,-0.7096145921631863,-0.8942579254508018
2023-05-16,7.909999847412109,8.109999656677246,7.820000171661377,8.100000381469727,33815300,-0.0420854378575317,-0.7096145921631863,-0.8942579254508018
2023-05-17,8.029999732971191,8.050000190734863,7.789999961853027,7.820000171661377,33411500,0.0150567322157129,-0.7096145921631863,-0.8942579254508018
2023-05-18,7.820000171661377,8.029999732971191,7.730000019073486,7.940000057220459,46481500,-0.0264999181959685,-0.7096145921631863,-0.8942579254508018
2023-05-19,8.069999694824219,8.140000343322754,7.849999904632568,7.900000095367432,41334500,0.0314688679569725,-0.7096145921631863,-0.8942579254508018
2023-05-22,8.789999961853027,8.850000381469727,8.239999771118164,8.25,73546900,0.085461262891496,-0.7096145921631863,-0.8942579254508018
2023-05-23,8.75,8.850000381469727,8.59000015258789,8.640000343322754,38540000,-0.0045610069877477,-0.7096145921631863,-0.8942579254508018
2023-05-24,7.920000076293945,8.210000038146973,7.71999979019165,8.140000343322754,84695800,-0.0996624849101147,-0.7096145921631863,-0.8942579254508018
2023-05-25,7.539999961853027,7.860000133514404,7.510000228881836,7.860000133514404,48702800,-0.0491690384988238,-0.7096145921631863,-0.8942579254508018
2023-05-26,7.699999809265137,7.840000152587891,7.539999961853027,7.739999771118164,42967900,0.0209981271282919,-0.7096145921631863,-0.8942579254508018
2023-05-30,7.409999847412109,7.920000076293945,7.349999904632568,7.800000190734863,63374800,-0.038389885373039,-0.7096145921631863,-0.8942579254508018
2023-05-31,7.53000020980835,7.539999961853027,7.150000095367432,7.440000057220459,89228300,0.016064650958959,-0.7096145921631863,-0.8942579254508018
2023-06-01,7.539999961853027,7.639999866485596,7.0,7.239999771118164,74201600,0.0013271072857879,-0.7096145921631863,-0.8942579254508018
2023-06-02,7.559999942779541,7.989999771118164,7.559999942779541,7.840000152587891,62262000,0.0026490056620134,-0.7096145921631863,-0.8942579254508018
2023-06-05,7.670000076293945,7.900000095367432,7.599999904632568,7.659999847412109,36819200,0.0144454427036262,-0.7096145921631863,-0.8942579254508018
2023-06-06,7.880000114440918,7.880000114440918,7.300000190734863,7.659999847412109,79001900,0.0270112930665227,-0.7096145921631863,-0.8942579254508018
2023-06-07,7.760000228881836,7.96999979019165,7.579999923706055,7.800000190734863,47289100,-0.0153455547025378,-0.7096145921631863,-0.8942579254508018
2023-06-08,7.789999961853027,7.889999866485596,7.599999904632568,7.800000190734863,64405800,0.0038584912955323,-0.7096145921631863,-0.8942579254508018
2023-06-09,7.730000019073486,8.75,7.690000057220459,7.840000152587891,140075100,-0.0077319899189479,-0.7096145921631863,-0.8942579254508018
2023-06-12,8.399999618530273,8.600000381469727,8.069999694824219,8.09000015258789,100608600,0.083122795369411,-0.7096145921631863,-0.8942579254508018
2023-06-13,8.890000343322754,9.06999969482422,8.600000381469727,8.729999542236328,81692800,0.0566954277085906,-0.7096145921631863,-0.8942579254508018
2023-06-14,9.050000190734863,9.1899995803833,8.800000190734863,9.06999969482422,60867200,0.017837690642715,-0.7096145921631863,-0.8942579254508018
2023-06-15,9.789999961853027,9.899999618530272,9.050000190734863,9.100000381469728,97116500,0.0785966738583847,-0.7096145921631863,-0.8942579254508018
2023-06-16,9.399999618530272,10.210000038146973,9.350000381469728,10.149999618530272,81163500,-0.0406518039518232,-0.7096145921631863,-0.8942579254508018
2023-06-20,9.350000381469728,9.40999984741211,9.0600004196167,9.170000076293944,52866000,-0.0053332645945755,-0.7096145921631863,-0.8942579254508018
2023-06-21,9.06999969482422,9.84000015258789,8.960000038146973,9.539999961853027,66266600,-0.0304041536191747,-0.7096145921631863,-0.8942579254508018
2023-06-22,8.920000076293945,9.029999732971191,8.739999771118164,9.029999732971191,28909900,-0.0166762753352704,-0.7096145921631863,-0.8942579254508018
2023-06-23,8.430000305175781,8.75,8.279999732971191,8.619999885559082,41703800,-0.0564991469301271,-0.7096145921631863,-0.8942579254508018
2023-06-26,8.399999618530273,8.6899995803833,8.399999618530273,8.529999732971191,33684100,-0.0035651477787194,-0.7096145921631863,-0.8942579254508018
2023-06-27,9.34000015258789,9.34000015258789,8.65999984741211,8.720000267028809,73607600,0.1060746081415801,-0.7096145921631863,-0.8942579254508018
2023-06-28,9.520000457763672,9.5600004196167,9.18000030517578,9.399999618530272,44832900,0.0190886283099076,-0.7096145921631863,-0.8942579254508018
2023-06-29,9.390000343322754,9.510000228881836,9.25,9.399999618530272,38589900,-0.0137495671049276,-0.7096145921631863,-0.8942579254508018
2023-06-30,9.6899995803833,10.09000015258789,9.59000015258789,9.630000114440918,63256300,0.0314490528158124,-0.7096145921631863,-0.8942579254508018
2023-07-03,10.029999732971191,10.489999771118164,9.789999961853027,10.149999618530272,68989300,0.034486192752255,-0.7096145921631863,-0.8942579254508018
2023-07-05,10.220000267028809,10.390000343322754,9.8100004196167,10.010000228881836,62900500,0.0187660355527896,-0.7096145921631863,-0.8942579254508018
2023-07-06,9.5600004196167,10.010000228881836,9.489999771118164,9.970000267028809,52767400,-0.0667588399473524,-0.7096145921631863,-0.8942579254508018
2023-07-07,9.989999771118164,10.09000015258789,9.65999984741211,9.75,50863200,0.043996798793098,-0.7096145921631863,-0.8942579254508018
2023-07-10,10.779999732971191,10.829999923706056,9.789999961853027,9.970000267028809,84529600,0.0761079709607221,-0.7096145921631863,-0.8942579254508018
2023-07-11,10.8100004196167,11.050000190734863,10.4399995803833,10.960000038146973,69547500,0.0027791297584828,-0.7096145921631863,-0.8942579254508018
2023-07-12,11.15999984741211,11.220000267028809,10.710000038146973,11.020000457763672,61266100,0.0318642728118425,-0.7096145921631863,-0.8942579254508018
2023-07-13,10.760000228881836,11.31999969482422,10.720000267028809,11.239999771118164,60022500,-0.0365003672752304,-0.7096145921631863,-0.8942579254508018
2023-07-14,10.539999961853027,10.84000015258789,10.460000038146973,10.670000076293944,40097600,-0.0206580365112253,-0.7096145921631863,-0.8942579254508018
2023-07-17,10.5600004196167,10.630000114440918,10.210000038146973,10.300000190734863,28845700,0.0018957785205855,-0.7096145921631863,-0.8942579254508018
2023-07-18,10.420000076293944,10.829999923706056,10.270000457763672,10.729999542236328,35151600,-0.0133462743674478,-0.7096145921631863,-0.8942579254508018
2023-07-19,10.640000343322754,11.100000381469728,10.579999923706056,10.579999923706056,51786900,0.0208934725335773,-0.7096145921631863,-0.8942579254508018
2023-07-20,10.31999969482422,10.5,10.220000267028809,10.470000267028809,34681100,-0.0305367856985543,-0.7096145921631863,-0.8942579254508018
2023-07-21,10.579999923706056,10.770000457763672,10.380000114440918,10.5,33013500,0.0248816887368857,-0.7096145921631863,-0.8942579254508018
2023-07-24,11.729999542236328,12.050000190734863,10.84000015258789,10.90999984741211,108759300,0.103184204421342,-0.7096145921631863,-0.8942579254508018
2023-07-25,11.90999984741211,12.829999923706056,11.880000114440918,12.34000015258789,102994600,0.0152287469151156,-0.7096145921631863,-0.8942579254508018
2023-07-26,13.170000076293944,13.380000114440918,12.210000038146973,12.399999618530272,137044600,0.1005631509927369,-0.7096145921631863,-0.8942579254508018
2023-07-27,13.239999771118164,13.869999885559082,13.15999984741211,13.859999656677246,103657400,0.0053010116735143,-0.7096145921631863,-0.8942579254508018
2023-07-28,14.739999771118164,14.779999732971191,13.5600004196167,13.800000190734863,115315800,0.107322338011536,-0.7096145921631863,-0.8942579254508018
2023-07-31,15.300000190734863,15.460000038146973,14.729999542236328,15.119999885559082,117336000,0.0372879696314701,-0.7096145921631863,-0.8942579254508018
2023-08-01,14.630000114440918,15.260000228881836,14.40999984741211,14.859999656677246,89527700,-0.0447786180103419,-0.7096145921631863,-0.8942579254508018
2023-08-02,14.56999969482422,14.760000228881836,13.670000076293944,13.800000190734863,79548600,-0.0041096235927548,-0.7096145921631863,-0.8942579254508018
2023-08-03,15.460000038146973,15.859999656677246,14.65999984741211,14.68000030517578,86032100,0.0592914463651147,-0.7096145921631863,-0.8942579254508018
2023-08-04,14.720000267028809,16.18000030517578,14.699999809265137,15.859999656677246,85010600,-0.0490489141854644,-0.7096145921631863,-0.8942579254508018
2023-08-07,14.81999969482422,15.199999809265137,14.380000114440918,15.020000457763672,53768400,0.0067704678345084,-0.7096145921631863,-0.8942579254508018
2023-08-08,14.06999969482422,14.170000076293944,13.729999542236328,13.949999809265137,63081100,-0.0519327498393061,-0.7096145921631863,-0.8942579254508018
2023-08-09,13.460000038146973,14.119999885559082,13.210000038146973,13.949999809265137,57706700,-0.0443225223857956,-0.7096145921631863,-0.8942579254508018
2023-08-10,13.25,13.970000267028809,13.1899995803833,13.609999656677246,55643000,-0.0157247746184495,-0.7096145921631863,-0.8942579254508018
2023-08-11,12.899999618530272,13.010000228881836,12.550000190734863,12.770000457763672,54605400,-0.0267702706359018,-0.7096145921631863,-0.8942579254508018
2023-08-14,12.520000457763672,12.5600004196167,11.9399995803833,12.399999618530272,67398200,-0.0298998795617839,-0.7096145921631863,-0.8942579254508018
2023-08-15,11.829999923706056,12.34000015258789,11.550000190734863,12.260000228881836,71428600,-0.0566887306934422,-0.7096145921631863,-0.8942579254508018
2023-08-16,11.399999618530272,11.760000228881836,11.149999618530272,11.18000030517578,59478400,-0.0370253496029105,-0.7096145921631863,-0.8942579254508018
2023-08-17,11.5,12.40999984741211,11.470000267028809,11.90999984741211,73315600,0.0087337134310118,-0.7096145921631863,-0.8942579254508018
2023-08-18,10.670000076293944,11.149999618530272,10.619999885559082,10.949999809265137,68262100,-0.0749109629052195,-0.7096145921631863,-0.8942579254508018
2023-08-21,10.949999809265137,11.170000076293944,10.539999961853027,10.729999542236328,54080100,0.0259033663798158,-0.7096145921631863,-0.8942579254508018
2023-08-22,10.789999961853027,11.329999923706056,10.529999732971191,11.289999961853027,43691900,-0.014719663109158,-0.7096145921631863,-0.8942579254508018
2023-08-23,10.84000015258789,11.0,10.5,10.5600004196167,30405000,0.0046232343532309,-0.7096145921631863,-0.8942579254508018
2023-08-24,10.640000343322754,11.109999656677246,10.619999885559082,10.960000038146973,27131700,-0.0186224939071997,-0.7096145921631863,-0.8942579254508018
2023-08-25,10.829999923706056,10.869999885559082,10.479999542236328,10.579999923706056,31666200,0.0176995377875395,-0.7096145921631863,-0.8942579254508018
2023-08-28,11.020000457763672,11.130000114440918,10.699999809265137,11.050000190734863,41943200,0.017391791295907,-0.7096145921631863,-0.8942579254508018
2023-08-29,10.890000343322754,10.9399995803833,9.460000038146973,10.300000190734863,124332200,-0.0118668767928284,-0.7096145921631863,-0.8942579254508018
2023-08-30,10.670000076293944,10.789999961853027,10.390000343322754,10.43000030517578,46265600,-0.0204088960073073,-0.7096145921631863,-0.8942579254508018
2023-08-31,10.270000457763672,10.800000190734863,10.260000228881836,10.729999542236328,51094300,-0.03820900395062,-0.7096145921631863,-0.8942579254508018
2023-09-01,11.0,11.350000381469728,10.5,10.529999732971191,76887100,0.0686682042850056,-0.7096145921631863,-0.8942579254508018
2023-09-05,10.8100004196167,11.18000030517578,10.720000267028809,10.729999542236328,37911800,-0.0174236023297984,-0.7096145921631863,-0.8942579254508018
2023-09-06,10.579999923706056,10.90999984741211,10.470000267028809,10.710000038146973,31426100,-0.0215062512495668,-0.7096145921631863,-0.8942579254508018
2023-09-07,10.079999923706056,10.270000457763672,9.93000030517578,10.170000076293944,44603800,-0.0484121641446266,-0.7096145921631863,-0.8942579254508018
2023-09-08,10.039999961853027,10.149999618530272,9.920000076293944,10.0600004196167,26159600,-0.0039761446102948,-0.7096145921631863,-0.8942579254508018
2023-09-11,10.329999923706056,10.43000030517578,10.020000457763672,10.390000343322754,31145700,0.0284751652817958,-0.7096145921631863,-0.8942579254508018
2023-09-12,10.56999969482422,10.880000114440918,10.210000038146973,10.229999542236328,38297000,0.0229674952643853,-0.7096145921631863,-0.8942579254508018
2023-09-13,10.06999969482422,10.470000267028809,10.0600004196167,10.199999809265137,36890000,-0.0484590945852344,-0.7096145921631863,-0.8942579254508018
2023-09-14,10.380000114440918,10.380000114440918,10.140000343322754,10.149999618530272,26475900,0.0303202123378486,-0.7096145921631863,-0.8942579254508018
2023-09-15,10.43000030517578,10.720000267028809,10.289999961853027,10.529999732971191,40061100,0.0048054095092245,-0.7096145921631863,-0.8942579254508018
2023-09-18,10.3100004196167,10.470000267028809,10.220000267028809,10.369999885559082,22615000,-0.011571959543265,-0.7096145921631863,-0.8942579254508018
2023-09-19,8.550000190734863,9.600000381469728,8.40999984741211,9.539999961853027,215935800,-0.1871830334719988,-0.7096145921631863,-0.8942579254508018
2023-09-20,8.819999694824219,9.0600004196167,8.670000076293945,8.760000228881836,122782100,0.0310905301614309,-0.7096145921631863,-0.8942579254508018
2023-09-21,8.449999809265137,8.619999885559082,8.350000381469727,8.449999809265137,49265600,-0.0428554166213615,-0.7096145921631863,-0.8942579254508018
2023-09-22,8.529999732971191,8.800000190734863,8.449999809265137,8.739999771118164,36245100,0.0094229114020112,-0.7096145921631863,-0.8942579254508018
2023-09-25,8.350000381469727,8.449999809265137,7.929999828338623,8.069999694824219,56327000,-0.02132774565116,-0.7096145921631863,-0.8942579254508018
2023-09-26,8.40999984741211,8.579999923706055,7.929999828338623,8.149999618530273,42481600,0.0071598712934706,-0.7096145921631863,-0.8942579254508018
2023-09-27,8.460000038146973,8.510000228881836,8.300000190734863,8.380000114440918,24089900,0.0059277222859993,-0.7096145921631863,-0.8942579254508018
2023-09-28,8.90999984741211,8.989999771118164,8.359999656677246,8.369999885559082,55093400,0.0518250462300227,-0.7096145921631863,-0.8942579254508018
2023-09-29,9.039999961853027,9.220000267028809,8.859999656677246,9.109999656677246,40855100,0.0144849458270342,-0.7096145921631863,-0.8942579254508018
2023-10-02,8.789999961853027,9.0,8.699999809265137,8.899999618530273,38390600,-0.0280444628270165,-0.7096145921631863,-0.8942579254508018
2023-10-03,8.609999656677246,8.760000228881836,8.539999961853027,8.550000190734863,27185700,-0.0206904287925163,-0.7096145921631863,-0.8942579254508018
2023-10-04,8.829999923706055,8.850000381469727,8.479999542236328,8.510000228881836,28056900,0.0252307274108032,-0.7096145921631863,-0.8942579254508018
2023-10-05,8.65999984741211,8.710000038146973,8.510000228881836,8.65999984741211,21933500,-0.0194403010210628,-0.7096145921631863,-0.8942579254508018
2023-10-06,8.720000267028809,8.75,8.460000038146973,8.489999771118164,23293500,0.0069045635889627,-0.7096145921631863,-0.8942579254508018
2023-10-09,8.34000015258789,8.539999961853027,8.109999656677246,8.5,39704400,-0.0445560338768921,-0.7096145921631863,-0.8942579254508018
2023-10-10,8.829999923706055,8.880000114440918,8.350000381469727,8.350000381469727,42385700,0.0570917713089922,-0.7096145921631863,-0.8942579254508018
2023-10-11,8.970000267028809,9.1899995803833,8.899999618530273,8.949999809265137,34029900,0.0157306998642445,-0.7096145921631863,-0.8942579254508018
2023-10-12,8.4399995803833,8.970000267028809,8.380000114440918,8.880000114440918,37144100,-0.0609034469495561,-0.7096145921631863,-0.8942579254508018
2023-10-13,8.470000267028809,8.550000190734863,8.270000457763672,8.399999618530273,28358100,0.0035482813001399,-0.7096145921631863,-0.8942579254508018
2023-10-16,8.520000457763672,8.529999732971191,8.239999771118164,8.369999885559082,24550100,0.0058858543789672,-0.7096145921631863,-0.8942579254508018
2023-10-17,8.529999732971191,8.649999618530273,8.289999961853027,8.329999923706055,18390200,0.0011729356295669,-0.7096145921631863,-0.8942579254508018
2023-10-18,7.909999847412109,8.539999961853027,7.869999885559082,8.529999732971191,51395200,-0.0754615677098625,-0.7096145921631863,-0.8942579254508018
2023-10-19,7.690000057220459,7.880000114440918,7.590000152587891,7.760000228881836,39606100,-0.0282069715306133,-0.7096145921631863,-0.8942579254508018
2023-10-20,7.579999923706055,7.849999904632568,7.46999979019165,7.519999980926514,31756100,-0.0144076013693285,-0.7096145921631863,-0.8942579254508018
2023-10-23,7.590000152587891,7.699999809265137,7.309999942779541,7.489999771118164,33550400,0.0013184219222287,-0.7096145921631863,-0.8942579254508018
2023-10-24,8.09000015258789,8.119999885559082,7.559999942779541,7.559999942779541,42841700,0.0637971384203522,-0.7096145921631863,-0.8942579254508018
2023-10-25,7.599999904632568,7.849999904632568,7.599999904632568,7.820000171661377,28413800,-0.0624805151877578,-0.7096145921631863,-0.8942579254508018
2023-10-26,7.630000114440918,7.800000190734863,7.519999980926514,7.619999885559082,27283600,0.003939625551236,-0.7096145921631863,-0.8942579254508018
2023-10-27,7.440000057220459,7.809999942779541,7.389999866485596,7.78000020980835,33773500,-0.0252170037592528,-0.7096145921631863,-0.8942579254508018
2023-10-30,7.519999980926514,7.639999866485596,7.400000095367432,7.559999942779541,25727700,0.0106952788894581,-0.7096145921631863,-0.8942579254508018
2023-10-31,7.300000190734863,7.400000095367432,7.179999828338623,7.340000152587891,29679200,-0.029691761142972,-0.7096145921631863,-0.8942579254508018
2023-11-01,7.449999809265137,7.449999809265137,7.190000057220459,7.309999942779541,33335100,0.020339632507064,-0.7096145921631863,-0.8942579254508018
2023-11-02,7.789999961853027,7.929999828338623,7.690000057220459,7.71999979019165,43628400,0.0446268481962685,-0.7096145921631863,-0.8942579254508018
2023-11-03,8.229999542236328,8.300000190734863,7.869999885559082,8.010000228881836,56005600,0.0549451040818902,-0.7096145921631863,-0.8942579254508018
2023-11-06,7.96999979019165,8.510000228881836,7.860000133514404,8.449999809265137,43859700,-0.0321014925902698,-0.7096145921631863,-0.8942579254508018
2023-11-07,7.889999866485596,7.900000095367432,7.699999809265137,7.880000114440918,25233500,-0.0100883485415567,-0.7096145921631863,-0.8942579254508018
2023-11-08,7.920000076293945,8.0,7.679999828338623,7.809999942779541,37957600,0.0037950975236032,-0.7096145921631863,-0.8942579254508018
2023-11-09,7.46999979019165,7.960000038146973,7.460000038146973,7.820000171661377,36134800,-0.0584962444014766,-0.7096145921631863,-0.8942579254508018
2023-11-10,7.239999771118164,7.639999866485596,7.159999847412109,7.610000133514404,39843100,-0.0312737962738205,-0.7096145921631863,-0.8942579254508018
2023-11-13,7.21999979019165,7.429999828338623,7.110000133514404,7.269999980926514,34211200,-0.002766250938705,-0.7096145921631863,-0.8942579254508018
2023-11-14,7.579999923706055,7.639999866485596,7.329999923706055,7.360000133514404,43383100,0.0486582657437097,-0.7096145921631863,-0.8942579254508018
2023-11-15,7.940000057220459,8.199999809265137,7.630000114440918,7.639999866485596,55974000,0.0464000928765352,-0.7096145921631863,-0.8942579254508018
2023-11-16,7.400000095367432,7.590000152587891,7.139999866485596,7.579999923706055,68800100,-0.0704332693680365,-0.7096145921631863,-0.8942579254508018
2023-11-17,7.389999866485596,7.5,7.25,7.400000095367432,26658000,-0.0013522962044063,-0.7096145921631863,-0.8942579254508018
2023-11-20,7.800000190734863,8.029999732971191,7.650000095367432,7.679999828338623,61880200,0.0539960412555248,-0.7096145921631863,-0.8942579254508018
2023-11-21,7.510000228881836,7.710000038146973,7.420000076293945,7.619999885559082,35697200,-0.0378882618957482,-0.7096145921631863,-0.8942579254508018
2023-11-22,7.46999979019165,7.639999866485596,7.360000133514404,7.579999923706055,21966500,-0.0053405251950533,-0.7096145921631863,-0.8942579254508018
2023-11-24,7.400000095367432,7.480000019073486,7.28000020980835,7.400000095367432,22881100,-0.0094149579603169,-0.7096145921631863,-0.8942579254508018
2023-11-27,7.190000057220459,7.380000114440918,7.179999828338623,7.309999942779541,33857600,-0.0287888334063202,-0.7096145921631863,-0.8942579254508018
2023-11-28,7.210000038146973,7.260000228881836,7.019999980926514,7.199999809265137,47842500,0.0027777768964054,-0.7096145921631863,-0.8942579254508018
2023-11-29,7.179999828338623,7.519999980926514,7.130000114440918,7.289999961853027,47707000,-0.0041695974358371,-0.7096145921631863,-0.8942579254508018
2023-11-30,7.269999980926514,7.340000152587891,7.130000114440918,7.25,45953400,0.012456929769977,-0.7096145921631863,-0.8942579254508018
2023-12-01,7.150000095367432,7.260000228881836,7.010000228881836,7.139999866485596,46621800,-0.0166439188778212,-0.7096145921631863,-0.8942579254508018
2023-12-04,7.320000171661377,7.380000114440918,7.03000020980835,7.139999866485596,53717900,0.0234979813802091,-0.7096145921631863,-0.8942579254508018
2023-12-05,7.429999828338623,7.960000038146973,7.380000114440918,7.590000152587891,89837100,0.0149154842016204,-0.7096145921631863,-0.8942579254508018
2023-12-06,7.75,8.279999732971191,7.590000152587891,7.650000095367432,118989400,0.0421670077394073,-0.7096145921631863,-0.8942579254508018
2023-12-07,7.489999771118164,7.960000038146973,7.429999828338623,7.849999904632568,63206600,-0.0341240763944505,-0.7096145921631863,-0.8942579254508018
2023-12-08,7.380000114440918,7.570000171661377,7.300000190734863,7.369999885559082,42582700,-0.0147951128515246,-0.7096145921631863,-0.8942579254508018
2023-12-11,7.679999828338623,7.699999809265137,7.409999847412109,7.489999771118164,39418200,0.0398458706885583,-0.7096145921631863,-0.8942579254508018
2023-12-12,7.269999980926514,7.599999904632568,7.170000076293945,7.590000152587891,59007200,-0.0548632358859989,-0.7096145921631863,-0.8942579254508018
2023-12-13,7.429999828338623,7.449999809265137,7.050000190734863,7.170000076293945,57470200,0.0217695467040085,-0.7096145921631863,-0.8942579254508018
2023-12-14,7.860000133514404,8.020000457763672,7.460000038146973,7.46999979019165,94106100,0.0562607878018321,-0.7096145921631863,-0.8942579254508018
2023-12-15,7.980000019073486,8.140000343322754,7.739999771118164,8.020000457763672,71148600,0.0151517904241981,-0.7096145921631863,-0.8942579254508018
2023-12-18,8.350000381469727,8.640000343322754,8.229999542236328,8.59000015258789,131953000,0.0453231706958816,-0.7096145921631863,-0.8942579254508018
2023-12-19,8.819999694824219,8.899999618530273,8.510000228881836,8.520000457763672,88664000,0.0547602508705103,-0.7096145921631863,-0.8942579254508018
2023-12-20,7.920000076293945,8.699999809265137,7.920000076293945,8.630000114440918,105322300,-0.1076306199588622,-0.7096145921631863,-0.8942579254508018
2023-12-21,8.289999961853027,8.3100004196167,7.989999771118164,8.149999618530273,48972700,0.0456587490862304,-0.7096145921631863,-0.8942579254508018
2023-12-22,8.420000076293945,8.59000015258789,8.079999923706055,8.100000381469727,55866700,0.0155598727696351,-0.7096145921631863,-0.8942579254508018
2023-12-26,9.329999923706056,9.43000030517578,8.630000114440918,8.770000457763672,130928200,0.1026251693667067,-0.7096145921631863,-0.8942579254508018
2023-12-27,9.100000381469728,9.329999923706056,8.890000343322754,9.260000228881836,99997200,-0.024960551239427,-0.7096145921631863,-0.8942579254508018
2023-12-28,9.43000030517578,9.56999969482422,9.119999885559082,9.15999984741211,91988300,0.0356216735650369,-0.7096145921631863,-0.8942579254508018
2023-12-29,9.06999969482422,9.529999732971191,8.949999809265137,9.43000030517578,74559000,-0.0389238985272692,-0.7096145921631863,-0.8942579254508018
2024-01-02,8.420000076293945,8.9399995803833,8.380000114440918,8.930000305175781,81640300,-0.0743623931650473,-0.7096145921631863,-0.8942579254508018
2024-01-03,8.5,8.5600004196167,8.100000381469727,8.119999885559082,58659300,0.0094563261809967,-0.7096145921631863,-0.8942579254508018
2024-01-04,8.270000457763672,8.470000267028809,8.25,8.329999923706055,38412300,-0.027431599108354,-0.7096145921631863,-0.8942579254508018
2024-01-05,8.0600004196167,8.25,8.029999732971191,8.15999984741211,40604100,-0.0257209558077559,-0.7096145921631863,-0.8942579254508018
2024-01-08,7.929999828338623,8.050000190734863,7.730000019073486,7.860000133514404,49933600,-0.0162605945804885,-0.7096145921631863,-0.8942579254508018
2024-01-09,7.559999942779541,7.840000152587891,7.519999980926514,7.800000190734863,70100900,-0.0477818313770744,-0.7096145921631863,-0.8942579254508018
2024-01-10,7.409999847412109,7.550000190734863,7.309999942779541,7.53000020980835,54569600,-0.0200407639067604,-0.7096145921631863,-0.8942579254508018
2024-01-11,7.400000095367432,7.670000076293945,7.329999923706055,7.570000171661377,52385000,-0.0013504056182225,-0.7096145921631863,-0.8942579254508018
2024-01-12,7.170000076293945,7.53000020980835,7.159999847412109,7.260000228881836,48715800,-0.0315743478453681,-0.7096145921631863,-0.8942579254508018
2024-01-16,6.550000190734863,7.050000190734863,6.449999809265137,7.039999961853027,121078900,-0.0904405864852599,-0.7096145921631863,-0.8942579254508018
2024-01-17,6.300000190734863,6.420000076293945,6.119999885559082,6.210000038146973,63011800,-0.0389154150941248,-0.7096145921631863,-0.8942579254508018
2024-01-18,6.28000020980835,6.539999961853027,6.099999904632568,6.5,71543500,-0.003179649783782,-0.7096145921631863,-0.8942579254508018
2024-01-19,6.059999942779541,6.159999847412109,5.860000133514404,6.159999847412109,81997000,-0.0356602232501765,-0.7096145921631863,-0.8942579254508018
2024-01-22,5.980000019073486,6.170000076293945,5.800000190734863,5.829999923706055,74314700,-0.0132892194868164,-0.7096145921631863,-0.8942579254508018
2024-01-23,6.210000038146973,6.880000114440918,6.170000076293945,6.400000095367432,119010800,0.0377403309361304,-0.7096145921631863,-0.8942579254508018
2024-01-24,6.070000171661377,6.590000152587891,6.010000228881836,6.5,76001000,-0.0228022687365178,-0.7096145921631863,-0.8942579254508018
2024-01-25,6.039999961853027,6.079999923706055,5.829999923706055,5.909999847412109,59221400,-0.0049546277206996,-0.7096145921631863,-0.8942579254508018
2024-01-26,6.139999866485596,6.150000095367432,5.96999979019165,6.0,39437600,0.0164207147830341,-0.7096145921631863,-0.8942579254508018
