Date,Close,High,Low,Open,Volume,Daily Return,general_sentiment,ai_sentiment
2023-07-12,13.41676425933838,13.593068480477976,13.399133416881998,13.548992215021867,47636800,-0.0006567130562076,-0.9404250679636847,-0.8773179054260254
2023-07-13,13.3903169631958,13.469654066762557,13.293349859216862,13.460839486898852,49664300,-0.0019731580998133,-0.9404250679636847,-0.8773179054260254
2023-07-14,13.205198287963867,13.460840458207748,13.14349202104146,13.425578773469418,48720800,-0.0139212692942757,-0.9404250679636847,-0.8773179054260254
2023-07-17,12.420641899108888,12.8966636222511,12.420641899108888,12.852587365524386,99402100,-0.0612508038960659,-0.9404250679636847,-0.8773179054260254
2023-07-18,12.491164207458496,12.491164207458496,12.27078375332646,12.297229172430583,71775100,0.0056617730914016,-0.9404250679636847,-0.8773179054260254
2023-07-19,12.42945957183838,12.570502946384858,12.39419872820176,12.464720415475,58280800,-0.0049521041099794,-0.9404250679636847,-0.8773179054260254
2023-07-20,12.36775016784668,12.411826424377193,12.253152237141212,12.36775016784668,45952600,-0.0049771350912129,-0.9404250679636847,-0.8773179054260254
2023-07-21,12.2795991897583,12.482348804303578,12.120924993550888,12.455903385163916,57579800,-0.0071530088421881,-0.9404250679636847,-0.8773179054260254
2023-07-24,12.440001487731934,12.493468916618514,12.341978859581811,12.377623528894215,46687000,0.0129779239877982,-0.9404250679636847,-0.8773179054260254
2023-07-25,12.1013765335083,12.350889215172696,12.083554624021671,12.350889215172696,58772700,-0.0275979976716011,-0.9404250679636847,-0.8773179054260254
2023-07-26,12.181575775146484,12.252865104129096,12.047908495763046,12.074641781672566,42019700,0.0066054186673883,-0.9404250679636847,-0.8773179054260254
2023-07-27,12.2350435256958,12.4578229126881,12.208310237210783,12.324155620427089,67313500,0.0043796264630099,-0.9404250679636847,-0.8773179054260254
2023-07-28,11.816219329833984,12.16375464258231,11.602351314321792,12.101376683850242,116696500,-0.0348311472005071,-0.9404250679636847,-0.8773179054260254
2023-07-31,11.771661758422852,11.78057313704237,11.504326348688172,11.59343843521168,64507700,-0.0037780099232528,-0.9404250679636847,-0.8773179054260254
2023-08-01,11.958796501159668,11.976618408623828,11.682549711860544,11.718194376624703,59129900,0.0157720192272487,-0.9404250679636847,-0.8773179054260254
2023-08-02,11.620173454284668,11.789485424127763,11.566706024429182,11.762752134118006,57997400,-0.0287244379345656,-0.9404250679636847,-0.8773179054260254
2023-08-03,11.673640251159668,11.709284919185238,11.459771393170316,11.575616776712405,51996300,0.0045906515307486,-0.9404250679636847,-0.8773179054260254
2023-08-04,11.486505508422852,11.673640227639035,11.406304793067926,11.673640227639035,48325000,-0.016160417755872,-0.9404250679636847,-0.8773179054260254
2023-08-07,11.531061172485352,11.54888393210122,11.38848249490222,11.52215064251337,43929200,0.0038714535146787,-0.9404250679636847,-0.8773179054260254
2023-08-08,11.477594375610352,11.495416285052231,11.317192941453737,11.379571749090164,45103800,-0.0046475460508354,-0.9404250679636847,-0.8773179054260254
2023-08-09,11.343926429748535,11.433038528030677,11.281548470852607,11.379571948930153,42932600,-0.0117143353902049,-0.9404250679636847,-0.8773179054260254
2023-08-10,10.835988998413086,11.388481763482108,10.764699664200045,11.388481763482108,104063900,-0.0458095754387116,-0.9404250679636847,-0.8773179054260254
2023-08-11,10.818166732788086,10.871633306765569,10.693409977114174,10.800343974905012,64324200,-0.0016460830771224,-0.9404250679636847,-0.8773179054260254
2023-08-14,10.871633529663086,10.898366817199932,10.711232954606126,10.720143483894482,48099600,0.0049301426962313,-0.9404250679636847,-0.8773179054260254
2023-08-15,10.675586700439451,10.827076735740285,10.666676171766802,10.746876878671458,42616400,-0.0181974507273074,-0.9404250679636847,-0.8773179054260254
2023-08-16,10.52409839630127,10.720143640890392,10.515187017046518,10.604298260086328,44838900,-0.0142918049930565,-0.9404250679636847,-0.8773179054260254
2023-08-17,10.54192066192627,10.666677426209372,10.497364613979736,10.5864767098728,36104900,0.0016920396613931,-0.9404250679636847,-0.8773179054260254
2023-08-18,10.65776538848877,10.711232812689945,10.443897391355828,10.452807920526126,44480200,0.0109290184165116,-0.9404250679636847,-0.8773179054260254
2023-08-21,10.666677474975586,10.74687819167882,10.577565378675118,10.729055432484351,33456700,0.0008358564922658,-0.9404250679636847,-0.8773179054260254
2023-08-22,10.577566146850586,10.720144831417093,10.550832855953365,10.702322920764276,32045300,-0.0083892702745794,-0.9404250679636847,-0.8773179054260254
2023-08-23,10.65776538848877,10.666676767494945,10.515186723733477,10.533008631909947,30437700,0.0075534137823135,-0.9404250679636847,-0.8773179054260254
2023-08-24,10.470630645751951,10.631032068017335,10.470630645751951,10.595387401940126,33338200,-0.0177145142531484,-0.9404250679636847,-0.8773179054260254
2023-08-25,10.61320972442627,10.684499059364,10.31914100534916,10.54192038948854,47610000,0.0135251690077237,-0.9404250679636847,-0.8773179054260254
2023-08-28,10.60429859161377,10.74687811463962,10.559743393618865,10.648854639444602,29693500,-0.0008399792476774,-0.9404250679636847,-0.8773179054260254
2023-08-29,10.737966537475586,10.746877916844928,10.5953878669098,10.648854443454017,32009000,0.0125262892992279,-0.9404250679636847,-0.8773179054260254
2023-08-30,10.720142364501951,10.827076353319224,10.702320457950307,10.755787027441045,30617900,-0.0016612998987461,-0.9404250679636847,-0.8773179054260254
2023-08-31,10.809255599975586,10.934012358490236,10.77361093323367,10.809255599975586,39025700,0.0082783312879097,-0.9404250679636847,-0.8773179054260254
2023-09-01,10.818166732788086,10.93401210952046,10.729054643044453,10.83598864083529,34697400,0.0008240587509382,-0.9404250679636847,-0.8773179054260254
2023-09-05,10.773611068725586,10.853811782362497,10.729055022278873,10.800344356659256,35202000,-0.0041271013174543,-0.9404250679636847,-0.8773179054260254
2023-09-06,10.755788803100586,10.79143347192421,10.541920790158846,10.69341084511823,41881500,-0.0016556215967123,-0.9404250679636847,-0.8773179054260254
2023-09-07,10.65776538848877,10.737966099872592,10.604297964287596,10.648854009482594,38559600,-0.009155332032061,-0.9404250679636847,-0.8773179054260254
2023-09-08,10.960745811462402,11.01421238746403,10.666677093945744,10.666677093945744,49493500,0.0280315567779722,-0.9404250679636847,-0.8773179054260254
2023-09-11,10.88945770263672,11.049858298532437,10.844901651062798,11.0142136272405,34673600,-0.0065251897285254,-0.9404250679636847,-0.8773179054260254
2023-09-12,11.094412803649902,11.219169560699768,10.889456184749283,10.898366713953225,49507700,0.0186464926048594,-0.9404250679636847,-0.8773179054260254
2023-09-13,11.26372528076172,11.504326559037075,11.25481390197926,11.308280475002292,62579700,0.0151457794092402,-0.9404250679636847,-0.8773179054260254
2023-09-14,11.24590301513672,11.31719234884314,11.058768301698388,11.236991635964442,43461600,-0.0015835240915489,-0.9404250679636847,-0.8773179054260254
2023-09-15,11.23699188232422,11.397393311598256,11.049857164783148,11.049857164783148,63925800,-0.0007927033702529,-0.9404250679636847,-0.8773179054260254
2023-09-18,10.996390342712402,11.15679176840486,10.916189629866173,11.138969010067523,47444100,-0.0216441142368922,-0.9404250679636847,-0.8773179054260254
2023-09-19,11.19243621826172,11.272636079717262,10.969656842379276,10.996390129531123,40900000,0.017671144219998,-0.9404250679636847,-0.8773179054260254
2023-09-20,11.014212608337402,11.290459422671866,11.005302078715712,11.272636663756645,37449600,-0.0160517183860393,-0.9404250679636847,-0.8773179054260254
2023-09-21,10.871633529663086,11.00530166701909,10.835988863001996,10.871633529663086,40108400,-0.0130295255563519,-0.9404250679636847,-0.8773179054260254
2023-09-22,11.07659149169922,11.379571596676634,11.058768732660113,11.13896944866424,65205500,0.0186770383289978,-0.9404250679636847,-0.8773179054260254
2023-09-25,11.210259437561035,11.317193448511222,10.99639141566066,11.005302795698835,41219400,0.0119953733312042,-0.9404250679636847,-0.8773179054260254
2023-09-26,11.07659149169922,11.281548121633396,11.023124064417823,11.130058069144688,41261000,-0.0119953733312043,-0.9404250679636847,-0.8773179054260254
2023-09-27,11.040946006774902,11.156791382452417,10.916189252236997,11.156791382452417,41616600,-0.0032232806919349,-0.9404250679636847,-0.8773179054260254
2023-09-28,11.19243621826172,11.28154745871317,10.844900085944191,10.978567371539308,49109800,0.0136274863053285,-0.9404250679636847,-0.8773179054260254
2023-09-29,11.067679405212402,11.281547401004945,11.00530145223188,11.236991356089195,62303900,-0.0112091169161383,-0.9404250679636847,-0.8773179054260254
2023-10-02,10.96965789794922,11.085502436699812,10.898367708957837,11.032035857251223,51204000,-0.0088960070227229,-0.9404250679636847,-0.8773179054260254
2023-10-03,10.755788803100586,10.89836747839508,10.711233604448012,10.835989520412722,55074700,-0.0196889856139282,-0.9404250679636847,-0.8773179054260254
2023-10-04,10.68449878692627,10.7646994991452,10.58647616634529,10.71123292422317,45217900,-0.0066501233813295,-0.9404250679636847,-0.8773179054260254
2023-10-05,10.60429859161377,10.693410687275437,10.417163870593011,10.63994325991125,47425000,-0.0075345331438334,-0.9404250679636847,-0.8773179054260254
2023-10-06,10.69340991973877,10.827077203801156,10.417163122884403,10.53300849899521,57498400,0.0083682099501937,-0.9404250679636847,-0.8773179054260254
2023-10-09,10.755788803100586,10.827078140747831,10.497364741670332,10.515187501000112,33328000,0.0058164465749694,-0.9404250679636847,-0.8773179054260254
2023-10-10,10.871633529663086,10.960745621233755,10.77361090880406,10.782522287928304,40404600,0.0107128656103982,-0.9404250679636847,-0.8773179054260254
2023-10-11,10.916189193725586,11.040945947594787,10.827077105271034,10.951833859140237,31321500,0.0040899659170244,-0.9404250679636847,-0.8773179054260254
2023-10-12,10.69340991973877,10.7557878723231,10.550831256782658,10.586475922521686,51644000,-0.0206192781023919,-0.9404250679636847,-0.8773179054260254
2023-10-13,10.52409839630127,10.693410352962038,10.515187017046518,10.666677065033683,47221800,-0.0159599435349964,-0.9404250679636847,-0.8773179054260254
2023-10-16,10.63103199005127,10.657765276954152,10.533008521680925,10.613209232225437,29183000,0.0101095575911287,-0.9404250679636847,-0.8773179054260254
2023-10-17,10.729053497314451,10.844898861675976,10.559741564685012,10.559741564685012,40516500,0.0091780714460749,-0.9404250679636847,-0.8773179054260254
2023-10-18,10.470630645751951,10.631032068017335,10.470630645751951,10.631032068017335,44840100,-0.0243810852124472,-0.9404250679636847,-0.8773179054260254
2023-10-19,10.274584770202637,10.4795422417683,10.256762861712865,10.328052195343734,49057500,-0.0189009087580358,-0.9404250679636847,-0.8773179054260254
2023-10-20,10.372608184814451,10.479542184678204,10.283496093343384,10.319140759964634,53275400,0.0094951552291198,-0.9404250679636847,-0.8773179054260254
2023-10-23,10.230029106140137,10.417163826366403,10.176562528838874,10.29240791277284,49073800,-0.0138410780012578,-0.9404250679636847,-0.8773179054260254
2023-10-24,10.149828910827637,10.31022948736237,10.140917531621293,10.247851532589744,47775600,-0.0078705758648403,-0.9404250679636847,-0.8773179054260254
2023-10-25,10.283495903015137,10.372607992836908,9.989427196373512,10.114183952156818,74213800,0.0130834213339213,-0.9404250679636847,-0.8773179054260254
2023-10-26,10.114184379577637,10.631032482779585,10.096361620925752,10.6132097241277,84725900,-0.0166014379776997,-0.9404250679636847,-0.8773179054260254
2023-10-27,8.875531196594238,9.77556016302744,8.822063767470029,9.739915493556618,187029600,-0.1306406459181269,-0.9404250679636847,-0.8773179054260254
2023-10-30,8.706220626831055,9.035934084829904,8.62601989518667,8.982466647121617,106474700,-0.0192604019700502,-0.9404250679636847,-0.8773179054260254
2023-10-31,8.823869705200195,8.96867153149931,8.71526833547586,8.796719578540852,82238800,0.0134227311480426,-0.9404250679636847,-0.8773179054260254
2023-11-01,8.968672752380371,8.986773414675238,8.832921237517208,8.905322160522505,75469700,0.0162771840620684,-0.9404250679636847,-0.8773179054260254
2023-11-02,9.176824569702148,9.185874036299454,9.022972417417671,9.06822320275198,66914000,0.022943537404976,-0.9404250679636847,-0.8773179054260254
2023-11-03,9.556930541992188,9.629331459022756,9.276376341183475,9.285426671584048,60846800,0.0405853651421971,-0.9404250679636847,-0.8773179054260254
2023-11-06,9.330677032470703,9.59313056043865,9.267325585659838,9.556930103584,48435500,-0.0239590251590324,-0.9404250679636847,-0.8773179054260254
2023-11-07,9.203975677490234,9.312577056025315,9.095374298955154,9.276376596513622,50430800,-0.0136720477684086,-0.9404250679636847,-0.8773179054260254
2023-11-08,9.095373153686523,9.240174973500183,9.077272494666351,9.222074314480013,38700600,-0.0118696899963633,-0.9404250679636847,-0.8773179054260254
2023-11-09,8.778619766235352,9.113474237652072,8.769569435446158,9.08632410837154,59356900,-0.0354466463049767,-0.9404250679636847,-0.8773179054260254
2023-11-10,8.923420906066895,8.932471236145679,8.751468950004895,8.878170981846933,45069700,0.0163601894534607,-0.9404250679636847,-0.8773179054260254
2023-11-13,8.887221336364746,8.932472128190675,8.814820414678085,8.896271667347346,34458300,-0.0040649426399653,-0.9404250679636847,-0.8773179054260254
2023-11-14,9.412127494812012,9.466428612109016,9.032022262993932,9.04107259305793,67684000,0.0573845766788175,-0.9404250679636847,-0.8773179054260254
2023-11-15,9.475479125976562,9.56597983911111,9.403078210234126,9.421178007626237,45193700,0.0067083003168955,-0.9404250679636847,-0.8773179054260254
2023-11-16,9.194924354553224,9.439278077202545,9.140624102689111,9.412127088183547,45408100,-0.0300556858552075,-0.9404250679636847,-0.8773179054260254
2023-11-17,9.294477462768556,9.339727390840716,9.222075679061575,9.2854271319193,36501200,0.0107687713497005,-0.9404250679636847,-0.8773179054260254
2023-11-20,9.357827186584473,9.439278430516314,9.285426272664386,9.312576399612675,46933100,0.0067927227859569,-0.9404250679636847,-0.8773179054260254
2023-11-21,9.222074508666992,9.339726205514683,9.140624130621925,9.303525749799007,47284300,-0.0146131121562338,-0.9404250679636847,-0.8773179054260254
2023-11-22,9.28542709350586,9.394028473986468,9.203975842373644,9.267326431882234,41116300,0.0068461787707464,-0.9404250679636847,-0.8773179054260254
2023-11-24,9.412127494812012,9.529779196383034,9.303526123304986,9.303526123304986,22028100,0.013552824788142,-0.9404250679636847,-0.8773179054260254
2023-11-27,9.357827186584473,9.43022810050456,9.321626729624429,9.384977313532762,32247600,-0.0057858914026546,-0.9404250679636847,-0.8773179054260254
2023-11-28,9.384977340698242,9.41212746772512,9.267325639465806,9.348776883633414,38510600,0.0028971302629058,-0.9404250679636847,-0.8773179054260254
2023-11-29,9.584081649780272,9.918936141046832,9.556931518890307,9.846535216615528,77246800,0.0209933051024751,-0.9404250679636847,-0.8773179054260254
2023-11-30,9.28542709350586,9.683632155268082,9.213026173185456,9.665532356731507,80525700,-0.0316573687508684,-0.9404250679636847,-0.8773179054260254
2023-12-01,9.575031280517578,9.593131943097235,9.249227121867568,9.312577714722185,61567900,0.030712609985805,-0.9404250679636847,-0.8773179054260254
2023-12-04,9.683631896972656,9.76508314593229,9.502629600999594,9.520730262140413,54196100,0.011278224932169,-0.9404250679636847,-0.8773179054260254
2023-12-05,9.593131065368652,9.66553198288874,9.538829945685078,9.629331524128697,41551100,-0.0093896985409667,-0.9404250679636847,-0.8773179054260254
2023-12-06,9.67458152770996,9.846534355511938,9.656481729728556,9.728882647828224,47223500,0.0084546566831728,-0.9404250679636847,-0.8773179054260254
2023-12-07,9.792232513427734,9.84653362954246,9.665531347638307,9.69268147415219,40523200,0.0120874857013669,-0.9404250679636847,-0.8773179054260254
2023-12-08,9.96418571472168,10.018485969853897,9.765082765367245,9.783183425802642,48934400,0.0174077650653597,-0.9404250679636847,-0.8773179054260254
2023-12-11,10.01848602294922,10.09088693890054,9.937034776732231,9.973236097794892,39700900,0.0054347529293298,-0.9404250679636847,-0.8773179054260254
2023-12-12,10.099936485290527,10.1361369404566,10.00038544935556,10.036585904521631,40206200,0.0080971465157527,-0.9404250679636847,-0.8773179054260254
2023-12-13,10.172338485717772,10.217589275296293,9.774133436218252,9.982285859957608,68066700,0.0071429879846678,-0.9404250679636847,-0.8773179054260254
2023-12-14,10.93254852294922,10.977799310599714,10.380491330256756,10.380491330256756,110777600,0.0720723194809941,-0.9404250679636847,-0.8773179054260254
2023-12-15,10.878249168395996,11.02305101039011,10.796797916502545,10.923499096703862,85271700,-0.0049791362519743,-0.9404250679636847,-0.8773179054260254
2023-12-18,10.796796798706056,10.932548295749369,10.778696138787229,10.851097052288592,43424400,-0.0075158090305774,-0.9404250679636847,-0.8773179054260254
2023-12-19,10.878249168395996,10.923499096703862,10.760597456004016,10.832998377001072,35722900,0.0075158090305774,-0.9404250679636847,-0.8773179054260254
2023-12-20,10.679144859313965,10.986849166346593,10.670094529557252,10.832997012830278,54981100,-0.0184725454823298,-0.9404250679636847,-0.8773179054260254
2023-12-21,11.167852401733398,11.185952199708762,10.769646489231135,10.796797480824717,66424600,0.044746568781813,-0.9404250679636847,-0.8773179054260254
2023-12-22,11.176902770996094,11.276453817923125,11.113551320145232,11.149751779308428,43718600,0.0008100665849899,-0.9404250679636847,-0.8773179054260254
2023-12-26,11.26740264892578,11.31265343528431,11.19500173598692,11.213102395765116,26293700,0.0080644392159993,-0.9404250679636847,-0.8773179054260254
2023-12-27,11.213101387023926,11.26740163529969,11.068298711085824,11.24930184023673,39891300,-0.0048309742008714,-0.9404250679636847,-0.8773179054260254
2023-12-28,11.167852401733398,11.24930365034009,11.113551281633264,11.204052860771148,26688500,-0.0040435316001179,-0.9404250679636847,-0.8773179054260254
2023-12-29,11.032099723815918,11.213102877018482,11.004949596070334,11.17690241899537,40902400,-0.0122301498006644,-0.9404250679636847,-0.8773179054260254
2024-01-02,11.004949569702148,11.204052519895711,10.805846619508584,10.896348195893022,47494800,-0.0024640474765074,-0.9404250679636847,-0.8773179054260254
2024-01-03,10.597694396972656,10.887298065787691,10.53434381019112,10.878248598452483,70120100,-0.0377086647385522,-0.9404250679636847,-0.8773179054260254
2024-01-04,10.57054328918457,10.697244451005812,10.525292504354011,10.64294419967869,54920300,-0.0025652700125412,-0.9404250679636847,-0.8773179054260254
2024-01-05,10.72439670562744,10.896348672575863,10.525293746723714,10.543393544940216,44409300,0.0144500142811229,-0.9404250679636847,-0.8773179054260254
2024-01-08,10.832998275756836,10.90539919607724,10.670095773492402,10.72439689527623,41514400,0.0100756597892402,-0.9404250679636847,-0.8773179054260254
2024-01-09,10.715346336364746,10.769646593905623,10.651995748204712,10.688196207594308,49536700,-0.0109199208218974,-0.9404250679636847,-0.8773179054260254
2024-01-10,10.70629596710205,10.733446095774491,10.597694589325252,10.70629596710205,37539200,-0.000844974411669,-0.9404250679636847,-0.8773179054260254
2024-01-11,10.597694396972656,10.651995516418982,10.47099236032257,10.633894855574535,48692000,-0.0101955088242553,-0.9404250679636847,-0.8773179054260254
2024-01-12,10.371441841125488,10.651996056838996,10.326191049805624,10.5433938124365,55017300,-0.0215804155178111,-0.9404250679636847,-0.8773179054260254
2024-01-16,10.371441841125488,10.407642301563968,10.118038618056133,10.22663999937157,45207700,0.0,-0.9404250679636847,-0.8773179054260254
2024-01-17,10.199488639831545,10.235689095904515,10.054685952452704,10.108987068105638,52671300,-0.0167184665383214,-0.9404250679636847,-0.8773179054260254
2024-01-18,9.946085929870604,10.235690480722832,9.91893579991439,10.18138935772333,71667200,-0.0251584857873103,-0.9404250679636847,-0.8773179054260254
2024-01-19,10.136137962341309,10.154238623292647,9.801283502524722,9.900834548496023,61071900,0.0189279541527193,-0.9404250679636847,-0.8773179054260254
2024-01-22,10.136137962341309,10.317140256419597,10.081837705661332,10.163288090681297,45479600,0.0,-0.9404250679636847,-0.8773179054260254
2024-01-23,10.289990425109863,10.371441675568011,10.172338714791094,10.280940094372948,45465200,0.0150645652920714,-0.9404250679636847,-0.8773179054260254
2024-01-24,9.982285499572754,10.362390737370356,9.955135372040637,10.353340407163987,59064600,-0.0303595472628676,-0.9404250679636847,-0.8773179054260254
2024-01-25,10.262840270996094,10.280940069338808,9.982286060444174,10.036587181646398,49356700,0.0277175588859105,-0.9404250679636847,-0.8773179054260254
2024-01-26,10.308090209960938,10.407641250339834,10.22663896642958,10.317139676841222,35837000,0.0043994132390339,-0.9404250679636847,-0.8773179054260254
2024-01-29,10.452893257141112,10.461943588164717,10.2266401600735,10.299041082088172,58249600,0.0139497625991571,-0.9404250679636847,-0.8773179054260254
2024-01-30,10.661044120788574,10.74249536182143,10.51624229810214,10.65199465418588,70213300,0.0197175546799202,-0.9404250679636847,-0.8773179054260254
2024-01-31,10.606744766235352,10.851097646921072,10.606744766235352,10.642945224969791,74558900,-0.0051062640150092,-0.9404250679636847,-0.8773179054260254
2024-02-01,10.950648307800291,10.986848762409265,10.51624198940572,10.697244262450576,81065800,0.0319085632344159,-0.9404250679636847,-0.8773179054260254
2024-02-02,10.986849784851074,11.03209971000808,10.805846631875054,10.887297878096865,73087000,0.0033004228430371,-0.9404250679636847,-0.8773179054260254
2024-02-05,10.489092826843262,10.93254865227246,10.443842038657488,10.869198066664572,81026800,-0.0463631446813435,-0.9404250679636847,-0.8773179054260254
2024-02-06,10.923498153686523,10.95064914403179,10.516242792464364,10.53434345269454,98636800,0.0405803238984503,-0.9404250679636847,-0.8773179054260254
2024-02-07,11.584157943725586,11.747059575482629,11.041150202970083,11.520806494015671,137224000,0.0587222074333847,-0.9404250679636847,-0.8773179054260254
2024-02-08,11.611309051513672,11.67465964348163,11.34885548939159,11.647509513079232,68653900,0.0023410712268955,-0.9404250679636847,-0.8773179054260254
2024-02-09,11.475556373596191,11.692759120980392,11.439355915698826,11.593208077534385,47649600,-0.0117603009344662,-0.9404250679636847,-0.8773179054260254
2024-02-12,11.74705982208252,11.82851107121441,11.43935634982109,11.47555680909226,54036500,0.0233837408824125,-0.9404250679636847,-0.8773179054260254
2024-02-13,11.475556373596191,11.67465846048821,11.294553221022362,11.557007619637016,67907700,-0.0233837408824125,-0.9404250679636847,-0.8773179054260254
2024-02-14,11.366954803466797,11.575107217007734,11.330754346195029,11.51175663255388,52978800,-0.0095087959089804,-0.9404250679636847,-0.8773179054260254
2024-02-15,11.63649082183838,11.664373537861795,11.44131003692334,11.47848728707975,57811800,0.0234354764845726,-0.9404250679636847,-0.8773179054260254
2024-02-16,11.432015419006348,11.627196202490929,11.394838169122409,11.54354716865817,43172000,-0.0177281316781656,-0.9404250679636847,-0.8773179054260254
2024-02-20,11.385542869567873,11.459897364336642,11.2461284134703,11.329776555303546,44591000,-0.0040734081280122,-0.9404250679636847,-0.8773179054260254
2024-02-21,11.283306121826172,11.450603298702967,11.19965709020001,11.348366085812952,41910300,-0.0090200822247982,-0.9404250679636847,-0.8773179054260254
2024-02-22,11.264718055725098,11.376249812351016,11.199658085953882,11.27401259037116,36980500,-0.0016487538034822,-0.9404250679636847,-0.8773179054260254
2024-02-23,11.283306121826172,11.39483786853588,11.236834339103243,11.246128872922936,32152100,0.0016487538034822,-0.9404250679636847,-0.8773179054260254
2024-02-26,11.106714248657228,11.404133145643534,11.106714248657228,11.274012322813553,40241300,-0.015774486318131,-0.9404250679636847,-0.8773179054260254
2024-02-27,11.153186798095703,11.311190348645445,11.116009544223743,11.171775868219507,36508800,0.0041754558440659,-0.9404250679636847,-0.8773179054260254
2024-02-28,11.432015419006348,11.524958100528425,11.11600835180507,11.125302885869944,51447900,0.0246925208268756,-0.9404250679636847,-0.8773179054260254
2024-02-29,11.562135696411133,11.590019299440176,11.450603943421704,11.497075728761194,43098500,0.0113178056196769,-0.9404250679636847,-0.8773179054260254
2024-03-01,11.571429252624512,11.748021844712138,11.45060297550548,11.6457837483323,48740500,0.0008034694811472,-0.9404250679636847,-0.8773179054260254
2024-03-04,11.840964317321776,12.110499581216446,11.682960795068816,11.682960795068816,81871700,0.0230260073731729,-0.9404250679636847,-0.8773179054260254
2024-03-05,11.692256927490234,11.840965936683178,11.617902422893764,11.757316897418244,47896200,-0.0126382502115763,-0.9404250679636847,-0.8773179054260254
2024-03-06,11.506369590759276,11.682961301079963,11.459897808135244,11.63649040483146,48834500,-0.0160260621544754,-0.9404250679636847,-0.8773179054260254
2024-03-07,11.534253120422363,11.59001944078496,11.39483864907926,11.534253120422363,38971000,0.0024203810482891,-0.9404250679636847,-0.8773179054260254
2024-03-08,11.320484161376951,11.636491242312852,11.283306909877176,11.552842204844456,54590300,-0.0187072982412512,-0.9404250679636847,-0.8773179054260254
2024-03-11,11.255423545837402,11.376249837375164,11.227540828213492,11.274012615170417,35135400,-0.0057637368557918,-0.9404250679636847,-0.8773179054260254
2024-03-12,11.255423545837402,11.301895332794327,11.181069041256569,11.283307149836924,31245200,0.0,-0.9404250679636847,-0.8773179054260254
2024-03-13,11.497075080871582,11.599312293756668,11.255422519824435,11.26471705364368,50595300,0.0212425567810478,-0.9404250679636847,-0.8773179054260254
2024-03-14,11.2275390625,11.49707432081062,11.16247910281741,11.46919160757172,52619900,-0.0237230570710367,-0.9404250679636847,-0.8773179054260254
2024-03-15,11.208951950073242,11.404132734086662,11.17177470008857,11.199657415983186,88214500,-0.0016568648518572,-0.9404250679636847,-0.8773179054260254
2024-03-18,11.320484161376951,11.329777809470205,11.134597017502475,11.283306909877176,36599200,0.0099011019976379,-0.9404250679636847,-0.8773179054260254
2024-03-19,11.432015419006348,11.478487202955163,11.25542281727596,11.25542281727596,32668700,0.0098039470850167,-0.9404250679636847,-0.8773179054260254
2024-03-20,11.989673614501951,12.008262681774683,11.394837643782797,11.394837643782797,67721500,0.0476279578077598,-0.9404250679636847,-0.8773179054260254
2024-03-21,12.008262634277344,12.138383445545236,11.88743635660905,12.008262634277344,55822500,0.0015492185078424,-0.9404250679636847,-0.8773179054260254
2024-03-22,11.998968124389648,12.045439906103985,11.943202695432856,11.961790876293282,33125200,-0.000774309244203,-0.9404250679636847,-0.8773179054260254
2024-03-25,11.989673614501951,12.138383493557257,11.840964621822163,12.008262681774683,39063500,-0.0007749092636392,-0.9404250679636847,-0.8773179054260254
2024-03-26,11.562135696411133,12.045440845740908,11.5528420484437,12.045440845740908,67140200,-0.036310152188083,-0.9404250679636847,-0.8773179054260254
2024-03-27,12.138384819030762,12.14767846730645,11.636491470743538,11.645785119019228,53555800,0.0486371355668195,-0.9404250679636847,-0.8773179054260254
2024-03-28,12.342859268188477,12.36144833749873,12.129090289374227,12.14767847230887,61846400,0.0167049683742966,-0.9404250679636847,-0.8773179054260254
2024-04-01,12.352152824401855,12.435801856920747,12.21273836112073,12.389330073701858,35898300,0.0007526667018644,-0.9404250679636847,-0.8773179054260254
2024-04-02,12.342859268188477,12.426508307333396,12.166267541619122,12.231327511453788,42653400,-0.0007526667018646,-0.9404250679636847,-0.8773179054260254
2024-04-03,12.686748504638672,12.714632107354772,12.296386930368968,12.314975998846368,57498900,0.0274803249404097,-0.9404250679636847,-0.8773179054260254
2024-04-04,12.27779769897461,12.96557721909873,12.240620451572644,12.919105438252398,67812400,-0.0327654577250973,-0.9404250679636847,-0.8773179054260254
2024-04-05,12.342859268188477,12.454391024923163,12.166267541619122,12.333565619908962,46877400,0.0052851327846875,-0.9404250679636847,-0.8773179054260254
2024-04-08,12.463685035705566,12.58451132201682,12.407919602869956,12.407919602869956,29900500,0.0097415199422977,-0.9404250679636847,-0.8773179054260254
2024-04-09,12.584511756896973,12.630983543449611,12.39862549706202,12.51945178754864,35542700,0.0096476133086288,-0.9404250679636847,-0.8773179054260254
2024-04-10,12.138384819030762,12.352153797756982,12.036146710617691,12.324271080178695,51395000,-0.0360941016252234,-0.9404250679636847,-0.8773179054260254
2024-04-11,12.119795799255373,12.212739373396952,11.998969507421558,12.184855769329111,38383100,-0.0015325983186024,-0.9404250679636847,-0.8773179054260254
2024-04-12,11.720138549804688,12.00826289297082,11.617901337133103,12.00826289297082,52319600,-0.0335315265182972,-0.9404250679636847,-0.8773179054260254
2024-04-15,11.366954803466797,11.91531991544772,11.320483904926506,11.840965414132569,59484400,-0.0305981611560037,-0.9404250679636847,-0.8773179054260254
