Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2021-10-22,131.89320373535156,137.356011217516,130.5153760454226,131.19459959882502,10744900,0.0192378585876391,-2.5e-05,-2.4e-05,0.000101,0.0
2021-10-25,131.7282257080078,133.82408208282624,131.281894972371,132.20367913179555,4005600,-0.0012516285131267,5.8e-05,4.9e-05,-1.4e-05,0.0
2021-10-26,128.0799102783203,133.31953704926875,127.76940641942376,133.203105505002,7864600,-0.0280865358190651,4e-06,-7e-05,-3.1e-05,0.0
2021-10-27,128.23513793945312,130.29217379561547,127.50741131422934,129.32187162865043,7837600,0.0012112256474179,-7.6e-05,-7.400000000000001e-05,-0.0001189999999999,0.0
2021-10-28,131.9805145263672,133.7561693981535,130.52506116971975,130.57357924273543,6391700,0.0287887006425551,0.0001139999999999,8.7e-05,-4.9e-05,0.0
2021-10-29,132.591796875,133.18368184121982,130.55417102823802,130.787034093218,5715300,0.0046209176849574,2.2000000000000003e-05,2e-05,-8.3e-05,0.0
2021-11-01,135.36688232421875,135.52213426137757,132.36865146533208,132.91201843974835,5329000,0.0207135270088428,5.1000000000000006e-05,0.000202,4.5e-05,0.0
2021-11-02,137.01641845703125,137.2686917694839,134.76530961739604,135.35719471698627,4822900,0.0121120222404236,2.4e-05,-2.9e-05,-5.4000000000000005e-05,0.0
2021-11-03,138.51065063476562,139.0928379257133,135.7258878256571,137.23955701535564,4117500,0.0108464611611437,8e-05,0.000145,-1.3e-05,0.0
2021-11-04,145.67144775390625,146.02075707513845,138.26803856520837,139.01517527005052,9272800,0.0504065054372902,3.9e-05,-3e-06,-0.000136,0.0
2021-11-05,148.7375946044922,149.16452987503337,144.3712353831772,145.80729307602195,7706800,0.0208299153330622,3.8e-05,6.8e-05,0.00012,0.0
2021-11-08,148.4174346923828,150.29011087793225,146.7388011848623,150.2610029956642,5878500,-0.0021548350485637,1.8e-05,1e-06,8e-06,0.0
2021-11-09,151.6485595703125,152.02697692404038,146.9231914958264,148.43686091073792,7274600,0.0215369274245614,-3.5e-05,-1.6e-05,4.5e-05,0.0
2021-11-10,145.93345642089844,150.39685281375532,145.8073271928238,148.6988238303742,7149500,-0.038414995836154,-0.000107,-6.3e-05,9.3e-05,0.0
2021-11-11,149.3295135498047,149.60119700117028,146.80673652917588,147.70911053428927,5061000,0.0230046246412227,2.4e-05,5.4000000000000005e-05,3.3e-05,0.0
2021-11-12,152.162841796875,152.7353167058806,149.53331556545416,150.07668258455374,5778600,0.0187959104832398,7.400000000000001e-05,-3.2e-05,-9.1e-05,0.0
2021-11-15,151.629150390625,153.44361102351388,150.59091978304048,152.2986613722429,7304300,-0.0035135353729301,-2e-06,-5.3e-05,6.9e-05,0.0
2021-11-16,153.17190551757812,154.2780494307049,148.98990541449044,150.76556021291643,6200700,0.0101231165170312,5e-05,4e-06,-7.099999999999999e-05,0.0
2021-11-17,151.34774780273438,153.80261142421506,151.2604241495524,153.22043893069707,5759200,-0.0119807015044441,-4.699999999999999e-05,-5.6000000000000006e-05,-2.5e-05,0.0
2021-11-18,154.0258026123047,154.2586657040873,150.14459315577767,153.792924714883,9929500,0.0175399831742722,5.999999999999999e-06,-5.8e-05,-7.000000000000001e-06,0.0
2021-11-19,145.574462890625,151.80380230812273,145.293081718765,146.48654948421947,16028700,-0.0564324096644904,-2e-05,-1.7e-05,-0.000128,0.0
2021-11-22,143.16812133789062,148.4368562358317,142.98376151394535,146.5156616393844,9029100,-0.0166681147565166,-6.099999999999999e-05,-5.500000000000001e-05,0.000277,0.0
2021-11-23,144.49742126464844,145.4968314804966,140.79087406149978,144.29366606642463,7254500,0.0092420480855246,-3e-06,-5.2e-05,0.000174,0.0
2021-11-24,144.81813049316406,144.93476480582362,141.70815403043088,144.21557672431695,6185900,0.0022170212277156,3e-05,2e-06,-8.6e-05,0.0
2021-11-26,139.259033203125,143.03960113909693,138.21914160183778,141.5137752795638,7334100,-0.0391429355987127,-0.000223,-0.0001219999999999,-9.399999999999998e-05,0.0
2021-11-29,146.9659881591797,147.296419962944,141.4068979271578,142.64117534655944,9932300,0.0538654398381925,0.000111,-0.000104,-7.6e-05,0.0
2021-11-30,143.04933166503906,147.70457541051078,142.33987178861594,146.8590545327252,13505800,-0.0270116394933247,-0.000195,5.3e-05,-0.0001139999999999,0.0
2021-12-01,147.40333557128906,152.17521482361144,145.62481393051897,146.9951524646511,14372000,0.0299830614360595,-0.000161,-7.8e-05,0.000108,0.0
2021-12-02,142.36903381347656,145.6830944052657,139.69639521489768,143.8365500326081,9573200,-0.0347500927286123,0.000151,7.099999999999999e-05,0.000127,0.0
2021-12-03,141.72760009765625,146.49947849554349,139.2979285911399,144.33220083446352,7768000,-0.0045156100368483,-0.000121,-0.000113,0.000107,0.0
2021-12-06,143.23397827148438,144.1864052092911,137.05289427739666,141.67898280485085,8579700,0.0105725986942955,0.0001189999999999,7.7e-05,6.099999999999999e-05,0.0
2021-12-07,152.4764862060547,153.5552611019143,145.90665885450596,146.7521799138548,10514900,0.0625308905337693,0.000222,2e-05,-0.00018,0.0
2021-12-08,152.86517333984375,153.4191454432259,150.78537556751712,152.44727704812868,6582400,0.0025459175424216,4.699999999999999e-05,6.500000000000001e-05,-8.199999999999999e-05,0.0
2021-12-09,148.35572814941406,153.88566256879702,148.09333431831575,151.45599119504615,5420000,-0.0299433544982724,-0.000107,-0.000136,0.000154,0.0
2021-12-10,148.4335174560547,152.4764952172701,146.41202857544698,151.71843874073485,5291900,0.0005242057087563,7e-05,-8.3e-05,5.2e-05,0.0
2021-12-13,142.9618682861328,150.12453468650912,142.59255349517014,149.75521989554645,6202500,-0.0375592247399771,-0.000104,-3.1e-05,-9.8e-05,0.0
2021-12-14,143.5741729736328,144.03095249377512,140.46419579466254,140.90153378662788,5691500,0.0042738471350807,-7.6e-05,-6.7e-05,0.0001629999999999,0.0
2021-12-15,149.33734130859375,149.56086694730547,141.07645772880207,143.78796475528955,6883000,0.0393559960123576,0.000162,3.9e-05,-0.0001909999999999,0.0
2021-12-16,142.57310485839844,150.97977621474493,142.14548034904894,150.05648928340565,7155900,-0.0463528977958919,-0.00012,-0.000159,0.000277,0.0
2021-12-17,142.03858947753906,144.78897938577654,140.16289020406447,141.20278189118582,9334700,-0.0037561071447431,-6.500000000000001e-05,0.000189,-0.000233,0.0
2021-12-20,140.9306640625,142.65087568211786,139.22018062004287,139.75471133004146,4653400,-0.0078307523713943,-0.000127,-1.7e-05,-4e-05,0.0
2021-12-21,147.16030883789062,147.25750160804648,142.8840938826571,145.15826234077127,5986900,0.0432545036934232,0.000206,8.100000000000002e-05,2e-05,0.0
2021-12-22,148.03500366210938,148.15162312612028,144.73064216296126,145.75110696166192,4293700,0.0059262281420581,9.7e-05,2.5e-05,-3.6e-05,0.0
2021-12-23,151.11582946777344,152.1362794688025,148.69587170723852,148.76390961639277,4625500,0.0205978682952832,7.099999999999999e-05,3.5e-05,-4.8e-05,0.0
2021-12-27,158.14242553710938,158.22989013308228,151.7961261395834,151.7961261395834,6416500,0.0454494291098001,0.0001219999999999,-1.2e-05,3.1e-05,0.0
2021-12-28,155.1490936279297,158.40485917914268,154.2841312177487,158.26879817628964,5834300,-0.0191095054662545,-2.7e-05,-5.9e-05,8e-05,0.0
2021-12-29,156.45140075683594,158.4340209759912,155.061635797613,155.40178090484866,4654400,0.0083588744891881,5.999999999999999e-06,-7.000000000000001e-06,1.7e-05,0.0
2021-12-30,153.53578186035156,156.39307763019798,153.19563678222576,156.15982385098357,4171400,-0.0188117770140002,-1.5e-05,1.1e-05,-4.1e-05,0.0
2021-12-31,152.9332275390625,155.17824139819345,152.62222250132044,153.69128378163825,3594300,-0.0039322416246082,-3.1e-05,5e-06,5.3e-05,0.0
2022-01-03,155.4309844970703,156.25707898558684,152.2918521338838,153.30260408427174,5363900,0.0162003986773247,7.3e-05,3.3e-05,8e-05,0.0
2022-01-04,153.9051055908203,157.28720402374677,150.16340570699154,155.4892560873846,6947000,-0.009865588473204,-2.9e-05,-8.3e-05,0.000364,0.0
2022-01-05,149.4150848388672,154.420202228414,149.18183103477196,153.59410798142252,6840100,-0.0296079779517688,-0.0002279999999999,-0.000145,0.000259,0.0
2022-01-06,151.94192504882812,152.97210333571834,147.56851658819343,148.96800966832248,6576000,0.0167701387189993,0.0,2e-05,0.000175,0.0
2022-01-07,146.5675048828125,152.95268886372477,146.40228899619808,150.73682958630803,6335700,-0.0360122692792604,-4.8e-05,-0.000132,0.000202,0.0
2022-01-10,145.38180541992188,145.68308228232868,139.23960420857645,143.56441606957335,9683900,-0.0081226839058232,-1.5e-05,-2.3e-05,-2.8000000000000003e-05,0.0
2022-01-11,148.16136169433594,148.36546062063553,142.1552210027383,144.20586429472672,6824400,0.0189385389512585,0.00011,-8e-06,-2.8000000000000003e-05,0.0
2022-01-12,155.06166076660156,155.25603154911184,150.27034015672976,150.37724631154143,10379800,0.0455208876535544,1.2e-05,-8.9e-05,5.1000000000000006e-05,0.0
2022-01-13,152.75827026367188,161.84524587051,152.0974068600288,159.3864199683369,12553600,-0.014966110145617,-0.000157,3.1e-05,0.00024,0.0
2022-01-14,162.3020477294922,162.36035746972294,151.22275219953335,151.3976814202256,11437300,0.0606023523166709,8e-06,1.7e-05,5.500000000000001e-05,0.0
2022-01-18,148.07386779785156,161.22324586640602,147.25750191317562,160.70815680848895,12417000,-0.0917478353877412,-0.000208,-0.000103,0.000136,0.0
2022-01-19,139.0452423095703,151.43656647739203,138.89945312752056,150.08565493960302,12929000,-0.0629118915803133,-0.000101,-3.3e-05,-6.7e-05,0.0
2022-01-20,135.23550415039062,143.1756833331296,134.6621052592568,141.59153283536722,10573800,-0.0277816306167529,-0.0001139999999999,-8.6e-05,-2.3e-05,0.0
2022-01-21,131.26055908203125,137.9081361563686,130.86208943234234,133.65136215062802,12408200,-0.0298333854123441,-0.00021,2.8000000000000003e-05,4.8e-05,0.0
2022-01-24,135.37156677246094,135.51735595587962,126.041637385629,127.8104304740496,13204800,0.0308389957467115,5.3e-05,0.000181,-2.4e-05,0.0
2022-01-25,129.2488250732422,132.5726142816842,127.67438767905624,131.007905065503,11800000,-0.0462839211265136,-0.000143,-6.2e-05,0.000279,0.0
2022-01-26,131.7659454345703,137.5971569844313,129.1030201548335,133.83603028022307,11852600,0.0192877850597555,-3e-05,-0.000108,9e-06,0.0
2022-01-27,126.48867797851562,131.63958393885045,125.66259866014995,130.4636313710781,13539100,-0.040874406048659,-7.900000000000001e-05,-0.0001639999999999,7.8e-05,0.0
2022-01-28,128.72398376464844,128.77258015703015,120.36591589401375,125.95416735333256,13292900,0.0175176492620993,0.000245,-1.3e-05,-0.000208,0.0
2022-01-31,134.29278564453125,134.47744303697718,127.92705867044364,129.18076254249402,8588900,0.0423519325993202,0.0002339999999999,0.00013,-0.0002839999999999,0.0
2022-02-01,134.710693359375,135.36184347473974,129.61809708145285,134.34137858397492,8151400,0.0031070828719143,8.7e-05,5e-06,6.6e-05,0.0
2022-02-02,136.80018615722656,137.42218131963875,133.35006531404608,136.74187642786518,8134100,0.0153918992367327,4.8e-05,-0.000175,7.2e-05,0.0
2022-02-03,132.6697998046875,137.24730821397984,131.29947611614563,134.3025470416568,10040600,-0.0306580330302564,-0.000249,-4e-06,0.000217,0.0
2022-02-04,131.75621032714844,132.90300795771074,128.2283231766771,130.5608014795869,8514400,-0.0069100094372012,8.9e-05,-2e-06,-6e-05,0.0
2022-02-07,132.30050659179688,134.3997319627038,131.39666088207284,131.94090504599467,7242200,0.0041225767091836,-2.5e-05,5.3e-05,2.3e-05,0.0
2022-02-08,134.84674072265625,135.2840785374714,129.74443161423142,131.04673171329338,6644100,0.0190629794156525,0.000102,6.8e-05,-2.7e-05,0.0
2022-02-09,140.1434326171875,140.90148884937395,135.5659403558722,137.6748931894715,7652600,0.0385275371990638,0.000161,2.2000000000000003e-05,-0.000195,0.0
2022-02-10,135.8380889892578,141.07646055942573,135.09945930463374,135.85751568550856,8525700,-0.0312027624786068,-0.000169,-1.5e-05,0.000123,0.0
2022-02-11,128.76290893554688,136.60588282300077,127.58694110514988,135.62430062572454,9473100,-0.0534908562689472,-0.0001919999999999,6e-05,0.000212,0.0
2022-02-14,128.1505889892578,130.619128608096,126.04163599237664,128.6462366165124,9529300,-0.0047667492028033,-3.5e-05,2.2000000000000003e-05,-5.9e-05,0.0
2022-02-15,135.9061279296875,136.43094538042558,130.51225318343955,130.9010095968642,9065200,0.0587583627104723,0.000187,0.000132,-0.0001409999999999,0.0
2022-02-16,136.9945831298828,137.7234844668129,133.04878476915798,134.58433869850165,7990700,0.0079769742459733,-2e-06,-9e-06,3.2e-05,0.0
2022-02-17,132.6309051513672,139.74497538405274,130.9592900218679,138.81198985986654,11879800,-0.0323712647303161,-0.0002279999999999,-2.6e-05,0.000108,0.0
2022-02-18,129.59866333007812,133.1751320966075,127.24672863851347,133.13626388372597,8151300,-0.0231276510643174,-8.7e-05,-9e-06,9.399999999999998e-05,0.0
2022-02-22,126.82386016845705,131.59461175865417,125.110292637019,126.51230918832138,7667700,-0.0216432740772759,-0.000118,-4.8e-05,9e-06,0.0
2022-02-23,124.4871597290039,130.67938879265134,124.25349281003724,128.4790110684518,8413800,-0.0185966200973683,-0.000196,-2e-05,0.000126,0.0
2022-02-24,129.90049743652344,130.1049643603036,119.44381115172636,119.83326099358024,8500900,0.042566177170478,0.000189,0.000152,-0.0003859999999999,0.0
2022-02-25,132.1398162841797,132.5487352377971,128.26480965642696,129.84207059984766,7784500,0.0170918232391341,0.000223,-4.3e-05,0.000123,0.0
2022-02-28,130.65992736816406,133.44448385489454,128.547171708022,130.2899615126901,7428100,-0.0112626027606278,5e-06,6.2e-05,-4.8e-05,0.0
2022-03-01,126.19100189208984,131.49723267651115,124.71109400597892,130.21206084994088,9212500,-0.0348013263427178,-0.000156,-1e-05,-8.199999999999999e-05,0.0
2022-03-02,129.66683959960938,130.9228190280189,126.2299586064094,126.57073190404677,7008700,0.0271717414370442,0.000181,4.3e-05,0.000132,0.0
2022-03-03,127.19381713867188,131.5556340401789,126.1520506372486,131.5556340401789,5449700,-0.0192563462982618,-8.800000000000001e-05,-5.6000000000000006e-05,0.000151,0.0
2022-03-04,122.423095703125,126.14232742072092,120.84583452418885,124.99346183514436,7096100,-0.0382289996608232,-0.00011,-6.7e-05,6.9e-05,0.0
2022-03-07,116.07508087158205,124.67215490397102,115.96798198203544,124.1950753312134,9207100,-0.0532458120393534,-0.000312,5.7e-05,9e-05,0.0
2022-03-08,120.8750228881836,124.49689342519548,115.05276727999426,116.63003563815217,10525000,0.0405199125035074,-5.2e-05,0.0001,3.5e-05,0.0
2022-03-09,125.22711181640624,126.41493046887896,122.87095108866016,124.3313823968208,7623200,0.0353718401496191,0.000279,3.3e-05,-0.0002109999999999,0.0
2022-03-10,121.67340087890624,122.67622918293137,119.44380820317326,122.40361652880463,5604400,-0.0287885702049309,-4.699999999999999e-05,1e-05,0.0001169999999999,0.0
2022-03-11,120.37848663330078,126.57071610790793,120.11561226053426,126.57071610790793,6016000,-0.0106995786108423,-0.000149,-4.4000000000000006e-05,0.000178,0.0
2022-03-14,116.96106719970705,121.42999065545352,115.9582389370307,120.47583897721408,6733200,-0.0287997140171025,-0.000106,-0.000131,0.000174,0.0
2022-03-15,121.12818908691406,121.65393787674616,116.69821067861658,118.50914628669145,6875300,0.0350082783109228,0.000215,-1.3e-05,-0.000239,0.0
2022-03-16,127.0380401611328,127.2911910818052,121.7902245468492,123.9614022391688,9668900,0.0476371716813425,0.000261,7.900000000000001e-05,-0.000182,0.0
2022-03-17,128.50819396972656,128.77106084672232,124.92526227956624,125.90862863664223,6781100,0.0115060981670592,0.000143,2.8000000000000003e-05,-0.0001089999999999,0.0
2022-03-18,131.57510375976562,132.16901299435952,126.32728866311712,127.15487221921909,11516500,0.0235851512337439,0.000133,2.8000000000000003e-05,-0.000185,0.0
2022-03-21,130.65992736816406,131.808807804311,128.44007281021405,130.56257418778736,6206600,-0.0069798463092073,-1.7e-05,-0.000111,0.00016,0.0
2022-03-22,131.90614318847656,133.71707848945707,130.31915137032976,130.46518854933038,4997800,0.0094926597009264,0.000131,4e-06,-0.000115,0.0
2022-03-23,127.95323944091795,131.5361715894273,127.739041683635,130.08547129806058,5457900,-0.0304257529218015,-0.000125,-6.500000000000001e-05,3.9e-05,0.0
2022-03-24,134.93409729003906,134.99251215851714,127.86561593499108,129.5012916774721,7617800,0.0531216107162717,0.0001419999999999,-9e-06,-7.8e-05,0.0
2022-03-25,133.4444580078125,135.323553786064,131.2440804546433,134.97304972078916,6074200,-0.0111011446392788,2.7e-05,-6e-05,0.0002189999999999,0.0
2022-03-28,134.02865600585938,134.11627832092583,130.17311072390115,131.52644317405,5209600,0.0043682814937669,7.3e-05,-5.500000000000001e-05,-0.000171,0.0
2022-03-29,137.7089080810547,138.26386413019435,135.2456490077405,136.3847833934956,6162600,0.0270884677107467,0.000145,0.000155,-0.000194,0.0
2022-03-30,132.2177276611328,137.5726428731676,131.51671939032795,136.9787335008545,6387500,-0.0406920798760617,-8.3e-05,-0.00013,4.2e-05,0.0
2022-03-31,128.32321166992188,133.7268095446484,128.1771596506589,132.50978366548807,8474800,-0.0298978433080114,-0.000155,7.099999999999999e-05,-4.3e-05,0.0
2022-04-01,124.0490264892578,129.530501349402,122.25756040090091,129.3747333161941,10138100,-0.0338753100264184,3.9e-05,6.8e-05,-5.8e-05,1.0000000000000001e-07
2022-04-04,126.02549743652344,126.27863353384076,123.55249934604936,123.81537373269067,8347800,0.0158073847083199,9.399999999999998e-05,-5e-06,-0.000187,1.0000000000000001e-07
2022-04-05,118.49939727783205,125.57761785868436,118.14889316422422,125.38289665251908,11653700,-0.0615763727874309,-0.000155,-9.6e-05,8.199999999999999e-05,1.0000000000000001e-07
2022-04-06,116.18215942382812,118.02230194481758,113.98177457122866,115.8706010982674,11602000,-0.019748575026633,-0.000124,-6.6e-05,0.0001089999999999,1.0000000000000001e-07
2022-04-07,119.17119598388672,120.63162728901244,115.46169541773372,115.93877499233396,11817200,0.0254017817274523,3.3e-05,-6.099999999999999e-05,-1.3e-05,1.0000000000000001e-07
2022-04-08,116.79554748535156,119.16144626993494,116.30873709698574,118.06125746635752,6408100,-0.0201361321771331,-3.9e-05,-0.0001,0.000224,1.0000000000000001e-07
2022-04-11,113.1736831665039,115.90956274914404,113.07632256915964,115.08197910137406,7785100,-0.0315012909429708,-0.000154,2.9e-05,0.000106,1.0000000000000001e-07
2022-04-12,111.53800201416016,116.11402445845953,111.1582904775404,114.98462070882508,9883800,-0.0145582998083954,-2.9e-05,5.500000000000001e-05,4.6e-05,1.0000000000000001e-07
2022-04-13,113.77732849121094,115.00409279212457,111.469844496563,112.20006010432202,9351400,0.019877921376171,0.00014,9.2e-05,-7e-05,1.0000000000000001e-07
2022-04-14,110.36966705322266,114.42966446889852,110.26256815877323,114.31283471359956,7711200,-0.0304079383094764,-0.000128,2e-06,0.0001409999999999,1.0000000000000001e-07
2022-04-18,111.8398208618164,112.92054051403144,109.3765540666416,109.53233695581784,6822700,0.0132323356097103,-2.1e-05,-8.100000000000002e-05,0.000181,1.0000000000000001e-07
2022-04-19,113.9720458984375,114.14729793560724,110.54490402817476,111.11933672170292,6086600,0.0188855301600905,0.000177,5.9e-05,-9.399999999999998e-05,1.0000000000000001e-07
2022-04-20,114.78015899658205,119.14198358116346,114.41991661553416,117.3407791040616,8856100,0.0070654310001892,-2.8000000000000003e-05,1.9e-05,0.000126,1.0000000000000001e-07
2022-04-21,112.63819122314452,117.88600667073554,112.29741800519056,116.06533312494672,7849400,-0.0188378036605967,-0.000176,-7e-05,3.8e-05,1.0000000000000001e-07
2022-04-22,109.8244171142578,113.12499066845352,109.65889595110544,112.19031569478308,8489400,-0.0252979518047701,-0.000274,3.2e-05,-1.7e-05,1.0000000000000001e-07
2022-04-25,111.45037078857422,111.69377598120128,108.26662670925572,108.471093607823,8518300,0.0146965043334465,7.099999999999999e-05,4.4000000000000006e-05,-0.000184,1.0000000000000001e-07
2022-04-26,106.04678344726562,110.21387958509924,105.95916113441422,109.86337547741812,9461800,-0.0496990367558653,-0.0003,-6.7e-05,0.000178,1.0000000000000001e-07
2022-04-27,105.93968200683594,109.40577727400174,105.0536908985154,105.51129388520144,6891600,-0.0010104555431215,1.2e-05,-6.2e-05,3.5e-05,1.0000000000000001e-07
2022-04-28,111.60614013671876,112.93026490634044,106.69909083073296,108.4710876670197,7379100,0.0521061731026108,0.0002439999999999,-1.9e-05,-4.4000000000000006e-05,1.0000000000000001e-07
2022-04-29,107.43905639648438,113.0957984326207,107.2540734911375,110.0483605008057,7998900,-0.0380522980125668,-0.0003529999999999,7.5e-05,5.9e-05,1.0000000000000001e-07
2022-05-02,109.9899444580078,110.2138730852916,105.32629987130574,108.16927086315629,9425100,0.023465178028418,8e-05,6e-05,-0.000115,1.0000000000000001e-07
2022-05-03,110.79804229736328,111.70350987544904,108.49055848788366,109.22077403704516,5463700,0.0073201577649387,4.1e-05,-1.7e-05,0.0001639999999999,1.0000000000000001e-07
2022-05-04,115.67588806152344,115.97771556898162,109.08447833210212,111.15828801917172,6352100,0.0430831066150846,0.0003,-5.3e-05,3.4e-05,1.0000000000000001e-07
2022-05-05,110.47673797607422,113.81625715203435,108.89946982564426,113.00815021784356,8172500,-0.0459872292332468,-0.0003799999999999,-7.900000000000001e-05,0.000237,1.0000000000000001e-07
2022-05-06,109.53233337402344,112.01506923508934,106.99118264549516,108.9286858404107,6247000,-0.0085851951185945,-8.5e-05,-0.000132,0.000179,1.0000000000000001e-07
2022-05-09,102.96039581298828,107.86744535587734,102.60015345610904,105.09262766356603,10088400,-0.0618753800059964,-0.000354,-4.699999999999999e-05,0.000131,1.0000000000000001e-07
2022-05-10,104.35267639160156,106.67962948148754,102.40543481491792,106.33886369119531,8881000,0.0134318737948353,2e-05,-2.1e-05,-0.000124,1.0000000000000001e-07
2022-05-11,101.17867279052734,106.2512363191546,100.876852716437,103.84639915813555,8311700,-0.0308882899455159,-0.000195,-0.000111,0.000259,1.0000000000000001e-07
2022-05-12,103.94376373291016,104.06059348057282,100.27320897899868,100.3121547042654,9287100,0.0269620280876814,1.7e-05,0.000129,-0.000124,1.0000000000000001e-07
2022-05-13,108.9092254638672,109.65891022650412,105.18025594241738,105.3360388390438,8321100,0.0466647217991975,0.000276,8.6e-05,-0.000216,1.0000000000000001e-07
2022-05-16,107.56563568115234,109.34735620625445,105.75470029066892,106.71858286039796,7218200,-0.0124135156292738,-6e-05,-2.2000000000000003e-05,0.000134,1.0000000000000001e-07
2022-05-17,113.7578582763672,114.2251995598462,110.34045438921916,111.51853474423656,6646500,0.0559709134682709,0.000215,9.6e-05,-4e-06,1.0000000000000001e-07
2022-05-18,108.40293884277344,113.96232027760578,107.8674518471271,110.98303550876685,8522800,-0.0482169394594279,-0.000404,2.1e-05,0.000154,1.0000000000000001e-07
2022-05-19,107.81877136230467,110.48649785226128,107.29301520942576,108.47110298029416,10115800,-0.0054034250422148,-3.4e-05,4.6e-05,-7.7e-05,1.0000000000000001e-07
2022-05-20,103.65167236328124,109.76600996906116,98.65700019431102,109.04553263687458,16285500,-0.0394158012242124,-5e-06,-1e-05,-1.9e-05,1.0000000000000001e-07
2022-05-23,107.03013610839844,108.41267587801524,104.15795768564575,104.26504914102752,7669100,0.0320744672127201,0.000174,-0.000108,0.000132,1.0000000000000001e-07
2022-05-24,103.77825164794922,105.8618072777534,102.92146790132804,105.03422354247203,6785400,-0.0308540135970417,-0.000123,-9.5e-05,0.000185,1.0000000000000001e-07
2022-05-25,105.9254379272461,106.7940786363942,102.5484737480062,102.5484737480062,7378200,0.0204790037354196,0.0001219999999999,8e-05,2e-05,1.0000000000000001e-07
2022-05-26,112.30848693847656,112.9331272729129,104.25647494838609,104.39311455615028,9173100,0.058514001876987,0.0002179999999999,1.8e-05,-5.9e-05,1.0000000000000001e-07
2022-05-27,116.6126708984375,116.82738498901544,113.60658427473368,113.82130581161267,8510500,0.0376085051147773,0.000258,3.3e-05,-0.000124,1.0000000000000001e-07
2022-05-31,114.4752197265625,115.83186125020262,112.78673381244528,114.7289822079508,9751200,-0.0184995598404918,-7.099999999999999e-05,-4.699999999999999e-05,4e-05,1.0000000000000001e-07
2022-06-01,111.71314239501952,115.65618975796102,110.09298360888342,115.12914799968505,6852200,-0.0244240208477408,-7.5e-05,2.4e-05,7.2e-05,3e-07
2022-06-02,114.51425170898438,114.59233361195552,110.82496742604928,111.93760848133763,6408500,0.0247649272008163,0.0002089999999999,8.4e-05,-0.0002049999999999,3e-07
2022-06-03,112.20113372802734,113.5480131435472,111.40081278031832,112.13281391955098,5080700,-0.0204061867573427,-0.0001629999999999,8.5e-05,5.2e-05,3e-07
2022-06-06,112.24018096923828,115.05106282066907,111.62530265850997,114.32882374113568,3824600,0.0003479505692395,3.3e-05,-3e-06,6.9e-05,3e-07
2022-06-07,112.8940887451172,113.20640891904104,109.70256720052978,110.48336391218923,4725500,0.0058090633252991,9.9e-05,3.1e-05,-1.5e-05,3e-07
2022-06-08,109.76114654541016,112.89411100201472,108.52162770505268,112.50370884606768,5138300,-0.0281435016057254,-0.000102,-8e-06,-5.4000000000000005e-05,3e-07
2022-06-09,104.6664047241211,109.28289535788788,104.57856815835284,108.43377132395672,5947900,-0.0475284152530054,-0.0002439999999999,3.2e-05,2.4e-05,3e-07
2022-06-10,99.43502044677734,103.75870696817256,99.36670064628892,102.91934516428636,8391600,-0.0512738246102024,-0.0003,1e-05,6.2e-05,3e-07
2022-06-13,94.00846099853516,96.4777435185044,93.35454180279235,95.90190622722947,10484200,-0.0561195811490186,-0.0004129999999999,-6.4e-05,6.099999999999999e-05,3e-07
2022-06-14,94.30126190185548,95.60910025845727,93.10077685315824,95.062541834361,7058400,0.0031097824878868,-2.5e-05,2.1e-05,1.3e-05,3e-07
2022-06-15,95.08206939697266,96.9169570801384,93.29598476992123,95.5017503621328,9377200,0.0082458357230285,0.000155,3e-05,-0.000168,3e-07
2022-06-16,87.43998718261719,92.82752064128124,86.62014934333895,92.51520040065591,13359300,-0.0837877097695385,-0.000352,-0.0001159999999999,0.0,3e-07
2022-06-17,87.6742172241211,88.75757949337607,85.51725478565234,86.09309210097315,14451300,0.0026751705492663,4.6e-05,0.000111,-0.000263,3e-07
2022-06-21,92.88607025146484,93.38383315117832,88.97230920663705,89.49934351656749,12207400,0.057745823272645,0.0002379999999999,-7.7e-05,2.6e-05,3e-07
2022-06-22,91.68558502197266,93.62782595863848,90.62173949483264,90.85597777428616,7652000,-0.0130085213427955,-1.9e-05,2.1e-05,-0.000179,3e-07
2022-06-23,91.04141235351562,93.032456167651,89.89949246558945,92.35901279699198,8286300,-0.0070506859556499,0.000113,8.199999999999999e-05,-0.000387,3e-07
2022-06-24,95.02349853515624,95.92141805149843,92.3980523411537,93.03245475133237,10582900,0.0428097302086275,0.0003109999999999,-3.7000000000000005e-05,-3e-06,3e-07
2022-06-27,95.26750946044922,96.49727346703598,94.22318812644716,95.61887060518828,4950100,0.0025646094537627,-2.8000000000000003e-05,5.500000000000001e-05,0.000126,3e-07
2022-06-28,92.73966979980467,96.53632291714923,92.46639054013598,95.75551864983748,6494200,-0.0268925050060652,-0.0002089999999999,-3.5e-05,0.000236,3e-07
2022-06-29,89.73358154296875,91.93933960236262,89.21630193217018,91.71486342416354,7570200,-0.0329512432839031,-2e-05,-4.4000000000000006e-05,-0.000132,3e-07
2022-06-30,88.79661560058594,91.2756527420988,87.12764656076325,88.08413126247858,8183600,-0.0104965385134635,-9.6e-05,4.1e-05,-1.5e-05,3e-07
